round,sensor_id,aoi_before,aoi_after,visited
28,46,81,1,1
28,47,138,157,0
28,48,26,45,0
28,49,28,47,0
28,50,51,70,0
29,1,43,62,0
29,2,64,83,0
29,3,20,39,0
29,4,7,26,0
29,5,77,3,1
29,6,15,34,0
29,7,62,81,0
29,8,532,551,0
29,9,98,7,1
29,10,66,85,0
29,11,36,17,1
29,12,532,551,0
29,13,41,60,0
29,14,532,551,0
29,15,26,45,0
29,16,32,51,0
29,17,60,79,0
29,18,89,13,1
29,19,74,93,0
29,20,532,551,0
29,21,159,178,0
29,22,3,22,0
29,23,68,87,0
29,24,96,5,1
29,25,11,30,0
29,26,49,68,0
29,27,532,551,0
29,28,229,248,0
29,29,51,70,0
29,30,72,91,0
29,31,22,41,0
29,32,13,32,0
29,33,34,15,1
29,34,5,24,0
29,35,39,1,1
29,36,17,36,0
29,37,30,49,0
29,38,256,9,1
29,39,87,11,1
29,40,24,43,0
29,41,28,47,0
29,42,9,28,0
29,43,53,72,0
29,44,58,77,0
29,45,532,551,0
29,46,1,20,0
29,47,157,176,0
29,48,45,64,0
29,49,47,66,0
29,50,70,89,0
30,1,62,11,1
30,2,83,102,0
30,3,39,7,1
30,4,26,45,0
30,5,3,22,0
30,6,34,53,0
30,7,81,100,0
30,8,551,570,0
30,9,7,26,0
30,10,85,104,0
30,11,17,36,0
30,12,551,570,0
30,13,60,9,1
30,14,551,570,0
30,15,45,1,1
30,16,51,70,0
30,17,79,98,0
30,18,13,32,0
30,19,93,112,0
30,20,551,570,0
30,21,178,197,0
30,22,22,41,0
30,23,87,106,0
30,24,5,24,0
30,25,30,49,0
30,26,68,17,1
30,27,551,570,0
30,28,248,267,0
30,29,70,89,0
30,30,91,110,0
30,31,41,5,1
30,32,32,51,0
30,33,15,34,0
30,34,24,43,0
30,35,1,20,0
30,36,36,55,0
30,37,49,68,0
30,38,9,28,0
30,39,11,30,0
30,40,43,3,1
30,41,47,66,0
30,42,28,47,0
30,43,72,91,0
30,44,77,96,0
30,45,551,570,0
30,46,20,39,0
30,47,176,195,0
30,48,64,13,1
30,49,66,15,1
30,50,89,108,0
