round,sensor_id,aoi_before,aoi_after,visited
19,46,22,41,0
19,47,28,47,0
19,48,7,26,0
19,49,26,45,0
19,50,3,22,0
19,51,34,53,0
19,52,115,134,0
19,53,13,32,0
19,54,117,136,0
19,55,129,148,0
19,56,146,11,1
19,57,41,60,0
19,58,49,68,0
19,59,342,361,0
19,60,102,121,0
19,61,106,125,0
19,62,1,20,0
19,63,39,58,0
19,64,136,1,1
19,65,5,24,0
19,66,30,49,0
19,67,93,112,0
19,68,104,123,0
19,69,36,55,0
19,70,134,153,0
19,71,72,91,0
19,72,77,96,0
19,73,81,100,0
19,74,45,64,0
19,75,150,17,1
20,1,361,380,0
20,2,62,81,0
20,3,106,125,0
20,4,81,100,0
20,5,89,108,0
20,6,5,24,0
20,7,85,104,0
20,8,104,123,0
20,9,28,47,0
20,10,66,85,0
20,11,150,15,1
20,12,79,98,0
20,13,39,58,0
20,14,15,34,0
20,15,87,106,0
20,16,43,62,0
20,17,142,7,1
20,18,119,138,0
20,19,102,121,0
20,20,144,9,1
20,21,36,55,0
20,22,108,127,0
20,23,30,49,0
20,24,83,102,0
20,25,72,91,0
20,26,77,96,0
20,27,9,28,0
20,28,34,53,0
20,29,13,32,0
20,30,127,146,0
20,31,115,134,0
20,32,140,5,1
20,33,74,93,0
20,34,7,26,0
20,35,93,112,0
20,36,146,11,1
20,37,110,129,0
20,38,138,3,1
20,39,51,70,0
20,40,3,22,0
20,41,117,136,0
20,42,129,148,0
20,43,98,117,0
20,44,70,89,0
20,45,131,150,0
20,46,41,60,0
20,47,47,66,0
20,48,26,45,0
20,49,45,64,0
20,50,22,41,0
20,51,53,72,0
20,52,134,153,0
20,53,32,51,0
20,54,136,1,1
20,55,148,13,1
20,56,11,30,0
20,57,60,79,0
20,58,68,87,0
20,59,361,380,0
20,60,121,140,0
20,61,125,144,0
20,62,20,39,0
20,63,58,77,0
20,64,1,20,0
20,65,24,43,0
20,66,49,68,0
20,67,112,131,0
20,68,123,142,0
20,69,55,74,0
20,70,153,17,1
20,71,91,110,0
20,72,96,115,0
20,73,100,119,0
20,74,64,83,0
20,75,17,36,0
21,1,380,399,0
21,2,81,100,0
21,3,125,144,0
21,4,100,119,0
21,5,108,127,0
21,6,24,43,0
21,7,104,123,0
21,8,123,142,0
21,9,47,66,0
21,10,85,104,0
21,11,15,34,0
21,12,98,117,0
21,13,58,77,0
21,14,34,53,0
21,15,106,125,0
21,16,62,81,0
21,17,7,26,0
21,18,138,3,1
21,19,121,140,0
21,20,9,28,0
21,21,55,74,0
21,22,127,146,0
21,23,49,68,0
21,24,102,121,0
21,25,91,110,0
21,26,96,115,0
21,27,28,47,0
21,28,53,72,0
21,29,32,51,0
21,30,146,11,1
21,31,134,153,0
21,32,5,24,0
21,33,93,112,0
21,34,26,45,0
21,35,112,131,0
21,36,11,30,0
21,37,129,148,0
21,38,3,22,0
21,39,70,89,0
21,40,22,41,0
21,41,136,1,1
21,42,148,13,1
21,43,117,136,0
21,44,89,108,0
21,45,150,15,1
21,46,60,79,0
21,47,66,85,0
21,48,45,64,0
21,49,64,83,0
21,50,41,60,0
21,51,72,91,0
21,52,153,17,1
21,53,51,70,0
21,54,1,20,0
21,55,13,32,0
21,56,30,49,0
21,57,79,98,0
21,58,87,106,0
21,59,380,399,0
21,60,140,5,1
21,61,144,9,1
21,62,39,58,0
21,63,77,96,0
21,64,20,39,0
21,65,43,62,0
21,66,68,87,0
21,67,131,150,0
21,68,142,7,1
21,69,74,93,0
21,70,17,36,0
21,71,110,129,0
21,72,115,134,0
21,73,119,138,0
21,74,83,102,0
21,75,36,55,0
22,1,399,418,0
22,2,100,119,0
22,3,144,9,1
22,4,119,138,0
22,5,127,146,0
22,6,43,62,0
22,7,123,142,0
22,8,142,7,1
22,9,66,85,0
22,10,104,123,0
22,11,34,53,0
22,12,117,136,0
22,13,77,96,0
22,14,53,72,0
22,15,125,144,0
22,16,81,100,0
22,17,26,45,0
22,18,3,22,0
22,19,140,5,1
22,20,28,47,0
22,21,74,93,0
22,22,146,11,1
22,23,68,87,0
22,24,121,140,0
22,25,110,129,0
22,26,115,134,0
22,27,47,66,0
22,28,72,91,0
22,29,51,70,0
22,30,11,30,0
22,31,153,17,1
22,32,24,43,0
22,33,112,131,0
22,34,45,64,0
22,35,131,150,0
22,36,30,49,0
22,37,148,13,1
22,38,22,41,0
22,39,89,108,0
22,40,41,60,0
22,41,1,20,0
22,42,13,32,0
22,43,136,1,1
22,44,108,127,0
22,45,15,34,0
22,46,79,98,0
22,47,85,104,0
22,48,64,83,0
22,49,83,102,0
22,50,60,79,0
22,51,91,110,0
22,52,17,36,0
22,53,70,89,0
22,54,20,39,0
22,55,32,51,0
22,56,49,68,0
22,57,98,117,0
22,58,106,125,0
22,59,399,418,0
22,60,5,24,0
22,61,9,28,0
22,62,58,77,0
22,63,96,115,0
22,64,39,58,0
22,65,62,81,0
22,66,87,106,0
22,67,150,15,1
22,68,7,26,0
22,69,93,112,0
22,70,36,55,0
22,71,129,148,0
22,72,134,153,0
22,73,138,3,1
22,74,102,121,0
22,75,55,74,0
23,1,418,437,0
23,2,119,138,0
23,3,9,28,0
23,4,138,157,0
23,5,146,11,1
23,6,62,81,0
23,7,142,7,1
23,8,7,26,0
23,9,85,104,0
23,10,123,142,0
23,11,53,72,0
23,12,136,155,0
23,13,96,115,0
23,14,72,91,0
23,15,144,9,1
23,16,100,119,0
23,17,45,64,0
23,18,22,41,0
23,19,5,24,0
23,20,47,66,0
23,21,93,112,0
23,22,11,30,0
23,23,87,106,0
23,24,140,5,1
23,25,129,148,0
23,26,134,1,1
23,27,66,85,0
23,28,91,110,0
23,29,70,89,0
23,30,30,49,0
23,31,17,36,0
23,32,43,62,0
23,33,131,3,1
23,34,64,83,0
23,35,150,15,1
23,36,49,68,0
23,37,13,32,0
23,38,41,60,0
23,39,108,127,0
23,40,60,79,0
23,41,20,39,0
23,42,32,51,0
23,43,1,20,0
23,44,127,146,0
23,45,34,53,0
23,46,98,117,0
23,47,104,123,0
23,48,83,102,0
23,49,102,121,0
23,50,79,98,0
23,51,110,129,0
23,52,36,55,0
23,53,89,108,0
23,54,39,58,0
23,55,51,70,0
23,56,68,87,0
23,57,117,136,0
23,58,125,144,0
23,59,418,437,0
23,60,24,43,0
23,61,28,47,0
23,62,77,96,0
23,63,115,134,0
23,64,58,77,0
23,65,81,100,0
23,66,106,125,0
23,67,15,34,0
23,68,26,45,0
23,69,112,131,0
23,70,55,74,0
23,71,148,13,1
23,72,153,17,1
23,73,3,22,0
23,74,121,140,0
23,75,74,93,0
24,1,437,456,0
24,2,138,7,1
24,3,28,47,0
24,4,157,176,0
24,5,11,30,0
24,6,81,100,0
24,7,7,26,0
24,8,26,45,0
24,9,104,123,0
24,10,142,11,1
24,11,72,91,0
24,12,155,174,0
24,13,115,134,0
24,14,91,110,0
24,15,9,28,0
24,16,119,138,0
24,17,64,83,0
24,18,41,60,0
24,19,24,43,0
24,20,66,85,0
24,21,112,131,0
24,22,30,49,0
24,23,106,125,0
24,24,5,24,0
24,25,148,17,1
24,26,1,20,0
24,27,85,104,0
24,28,110,129,0
24,29,89,108,0
24,30,49,68,0
24,31,36,55,0
24,32,62,81,0
24,33,3,22,0
24,34,83,102,0
24,35,15,34,0
24,36,68,87,0
24,37,32,51,0
24,38,60,79,0
24,39,127,146,0
24,40,79,98,0
24,41,39,58,0
24,42,51,70,0
24,43,20,39,0
24,44,146,15,1
24,45,53,72,0
24,46,117,136,0
24,47,123,142,0
24,48,102,121,0
24,49,121,140,0
24,50,98,117,0
24,51,129,148,0
24,52,55,74,0
24,53,108,127,0
24,54,58,77,0
24,55,70,89,0
24,56,87,106,0
24,57,136,5,1
24,58,144,13,1
24,59,437,456,0
24,60,43,62,0
24,61,47,66,0
24,62,96,115,0
24,63,134,3,1
24,64,77,96,0
24,65,100,119,0
24,66,125,144,0
24,67,34,53,0
24,68,45,64,0
24,69,131,1,1
24,70,74,93,0
24,71,13,32,0
24,72,17,36,0
24,73,22,41,0
24,74,140,9,1
24,75,93,112,0
25,1,456,475,0
25,2,7,26,0
25,3,47,66,0
25,4,176,15,1
25,5,30,49,0
25,6,100,119,0
25,7,26,45,0
25,8,45,64,0
25,9,123,142,0
25,10,11,30,0
25,11,91,110,0
25,12,174,193,0
25,13,134,7,1
25,14,110,129,0
25,15,28,47,0
25,16,138,11,1
25,17,83,102,0
25,18,60,79,0
25,19,43,62,0
25,20,85,104,0
25,21,131,5,1
25,22,49,68,0
25,23,125,144,0
25,24,24,43,0
25,25,17,36,0
25,26,20,39,0
25,27,104,123,0
25,28,129,3,1
25,29,108,127,0
25,30,68,87,0
25,31,55,74,0
25,32,81,100,0
25,33,22,41,0
25,34,102,121,0
25,35,34,53,0
25,36,87,106,0
25,37,51,70,0
25,38,79,98,0
25,39,146,165,0
25,40,98,117,0
25,41,58,77,0
25,42,70,89,0
25,43,39,58,0
25,44,15,34,0
25,45,72,91,0
25,46,136,9,1
25,47,142,17,1
25,48,121,140,0
25,49,140,13,1
25,50,117,136,0
25,51,148,167,0
25,52,74,93,0
25,53,127,1,1
25,54,77,96,0
25,55,89,108,0
25,56,106,125,0
25,57,5,24,0
25,58,13,32,0
25,59,456,475,0
25,60,62,81,0
25,61,66,85,0
25,62,115,134,0
25,63,3,22,0
25,64,96,115,0
25,65,119,138,0
25,66,144,163,0
25,67,53,72,0
25,68,64,83,0
25,69,1,20,0
25,70,93,112,0
25,71,32,51,0
25,72,36,55,0
25,73,41,60,0
25,74,9,28,0
25,75,112,131,0
26,1,475,494,0
26,2,26,45,0
26,3,66,85,0
26,4,15,34,0
26,5,49,68,0
26,6,119,138,0
26,7,45,64,0
26,8,64,83,0
26,9,142,15,1
26,10,30,49,0
26,11,110,129,0
26,12,193,212,0
26,13,7,26,0
26,14,129,148,0
26,15,47,66,0
26,16,11,30,0
26,17,102,121,0
26,18,79,98,0
26,19,62,81,0
26,20,104,123,0
26,21,5,24,0
26,22,68,87,0
26,23,144,17,1
26,24,43,62,0
26,25,36,55,0
26,26,39,58,0
26,27,123,142,0
26,28,3,22,0
26,29,127,146,0
26,30,87,106,0
26,31,74,93,0
26,32,100,119,0
26,33,41,60,0
26,34,121,140,0
26,35,53,72,0
26,36,106,125,0
26,37,70,89,0
26,38,98,117,0
26,39,165,11,1
26,40,117,136,0
26,41,77,96,0
26,42,89,108,0
26,43,58,77,0
26,44,34,53,0
26,45,91,110,0
26,46,9,28,0
26,47,17,36,0
26,48,140,13,1
26,49,13,32,0
26,50,136,3,1
26,51,167,9,1
26,52,93,112,0
26,53,1,20,0
26,54,96,115,0
26,55,108,127,0
26,56,125,144,0
26,57,24,43,0
26,58,32,51,0
26,59,475,494,0
26,60,81,100,0
26,61,85,104,0
26,62,134,1,1
26,63,22,41,0
26,64,115,134,0
26,65,138,5,1
26,66,163,7,1
26,67,72,91,0
26,68,83,102,0
26,69,20,39,0
26,70,112,131,0
26,71,51,70,0
26,72,55,74,0
26,73,60,79,0
26,74,28,47,0
26,75,131,150,0
27,1,494,513,0
27,2,45,64,0
27,3,85,104,0
27,4,34,53,0
27,5,68,87,0
27,6,138,3,1
27,7,64,83,0
27,8,83,102,0
27,9,15,34,0
27,10,49,68,0
27,11,129,148,0
27,12,212,15,1
27,13,26,45,0
27,14,148,13,1
27,15,66,85,0
27,16,30,49,0
27,17,121,140,0
27,18,98,117,0
27,19,81,100,0
27,20,123,142,0
27,21,24,43,0
27,22,87,106,0
27,23,17,36,0
27,24,62,81,0
27,25,55,74,0
27,26,58,77,0
27,27,142,7,1
27,28,22,41,0
27,29,146,11,1
27,30,106,125,0
27,31,93,112,0
27,32,119,138,0
27,33,60,79,0
27,34,140,5,1
27,35,72,91,0
27,36,125,144,0
27,37,89,108,0
27,38,117,136,0
27,39,11,30,0
27,40,136,1,1
27,41,96,115,0
27,42,108,127,0
27,43,77,96,0
27,44,53,72,0
27,45,110,129,0
27,46,28,47,0
27,47,36,55,0
27,48,13,32,0
27,49,32,51,0
27,50,3,22,0
27,51,9,28,0
27,52,112,131,0
27,53,20,39,0
27,54,115,134,0
27,55,127,146,0
27,56,144,9,1
27,57,43,62,0
27,58,51,70,0
27,59,494,513,0
27,60,100,119,0
27,61,104,123,0
27,62,1,20,0
27,63,41,60,0
27,64,134,153,0
27,65,5,24,0
27,66,7,26,0
27,67,91,110,0
27,68,102,121,0
27,69,39,58,0
27,70,131,150,0
27,71,70,89,0
27,72,74,93,0
27,73,79,98,0
27,74,47,66,0
27,75,150,17,1
28,1,513,532,0
28,2,64,83,0
28,3,104,123,0
28,4,53,72,0
28,5,87,106,0
28,6,3,22,0
28,7,83,102,0
28,8,102,121,0
28,9,34,53,0
28,10,68,87,0
28,11,148,13,1
28,12,15,34,0
28,13,45,64,0
28,14,13,32,0
28,15,85,104,0
28,16,49,68,0
28,17,140,5,1
28,18,117,136,0
28,19,100,119,0
28,20,142,7,1
28,21,43,62,0
28,22,106,125,0
28,23,36,55,0
28,24,81,100,0
28,25,74,93,0
28,26,77,96,0
28,27,7,26,0
28,28,41,60,0
28,29,11,30,0
28,30,125,144,0
28,31,112,131,0
28,32,138,3,1
28,33,79,98,0
28,34,5,24,0
28,35,91,110,0
28,36,144,9,1
28,37,108,127,0
28,38,136,1,1
28,39,30,49,0
28,40,1,20,0
28,41,115,134,0
28,42,127,146,0
28,43,96,115,0
28,44,72,91,0
28,45,129,148,0
28,46,47,66,0
28,47,55,74,0
28,48,32,51,0
28,49,51,70,0
28,50,22,41,0
28,51,28,47,0
28,52,131,150,0
28,53,39,58,0
28,54,134,153,0
28,55,146,11,1
28,56,9,28,0
28,57,62,81,0
28,58,70,89,0
28,59,513,532,0
28,60,119,138,0
28,61,123,142,0
28,62,20,39,0
28,63,60,79,0
28,64,153,17,1
28,65,24,43,0
28,66,26,45,0
28,67,110,129,0
28,68,121,140,0
28,69,58,77,0
28,70,150,15,1
28,71,89,108,0
28,72,93,112,0
28,73,98,117,0
28,74,66,85,0
28,75,17,36,0
29,1,532,551,0
29,2,83,102,0
29,3,123,142,0
29,4,72,91,0
29,5,106,125,0
29,6,22,41,0
29,7,102,121,0
29,8,121,140,0
29,9,53,72,0
29,10,87,106,0
29,11,13,32,0
29,12,34,53,0
29,13,64,83,0
29,14,32,51,0
29,15,104,123,0
29,16,68,87,0
29,17,5,24,0
29,18,136,1,1
29,19,119,138,0
29,20,7,26,0
29,21,62,81,0
29,22,125,144,0
29,23,55,74,0
29,24,100,119,0
29,25,93,112,0
29,26,96,115,0
29,27,26,45,0
29,28,60,79,0
29,29,30,49,0
29,30,144,9,1
29,31,131,150,0
29,32,3,22,0
29,33,98,117,0
29,34,24,43,0
29,35,110,129,0
29,36,9,28,0
29,37,127,146,0
29,38,1,20,0
29,39,49,68,0
29,40,20,39,0
29,41,134,153,0
29,42,146,11,1
29,43,115,134,0
29,44,91,110,0
29,45,148,13,1
29,46,66,85,0
29,47,74,93,0
29,48,51,70,0
29,49,70,89,0
29,50,41,60,0
29,51,47,66,0
29,52,150,15,1
29,53,58,77,0
29,54,153,17,1
29,55,11,30,0
29,56,28,47,0
29,57,81,100,0
29,58,89,108,0
29,59,532,551,0
29,60,138,3,1
29,61,142,7,1
29,62,39,58,0
29,63,79,98,0
29,64,17,36,0
29,65,43,62,0
29,66,45,64,0
29,67,129,148,0
29,68,140,5,1
29,69,77,96,0
29,70,15,34,0
29,71,108,127,0
29,72,112,131,0
29,73,117,136,0
29,74,85,104,0
29,75,36,55,0
30,1,551,570,0
30,2,102,121,0
30,3,142,7,1
30,4,91,110,0
30,5,125,144,0
30,6,41,60,0
30,7,121,140,0
30,8,140,5,1
30,9,72,91,0
30,10,106,125,0
30,11,32,51,0
30,12,53,72,0
30,13,83,102,0
30,14,51,70,0
30,15,123,142,0
30,16,87,106,0
30,17,24,43,0
30,18,1,20,0
30,19,138,3,1
30,20,26,45,0
30,21,81,100,0
30,22,144,9,1
30,23,74,93,0
30,24,119,138,0
30,25,112,131,0
30,26,115,134,0
30,27,45,64,0
30,28,79,98,0
30,29,49,68,0
30,30,9,28,0
30,31,150,15,1
30,32,22,41,0
30,33,117,136,0
30,34,43,62,0
30,35,129,148,0
30,36,28,47,0
30,37,146,11,1
30,38,20,39,0
30,39,68,87,0
30,40,39,58,0
30,41,153,17,1
30,42,11,30,0
30,43,134,153,0
30,44,110,129,0
30,45,13,32,0
30,46,85,104,0
30,47,93,112,0
30,48,70,89,0
30,49,89,108,0
30,50,60,79,0
30,51,66,85,0
30,52,15,34,0
30,53,77,96,0
30,54,17,36,0
30,55,30,49,0
30,56,47,66,0
30,57,100,119,0
30,58,108,127,0
30,59,551,570,0
30,60,3,22,0
30,61,7,26,0
30,62,58,77,0
30,63,98,117,0
30,64,36,55,0
30,65,62,81,0
30,66,64,83,0
30,67,148,13,1
30,68,5,24,0
30,69,96,115,0
30,70,34,53,0
30,71,127,146,0
30,72,131,150,0
30,73,136,1,1
30,74,104,123,0
30,75,55,74,0
