round,sensor_id,aoi_before,aoi_after,visited
19,46,39,58,0
19,47,87,106,0
19,48,112,15,1
19,49,11,30,0
19,50,74,93,0
19,51,15,34,0
19,52,41,60,0
19,53,93,112,0
19,54,342,361,0
19,55,20,39,0
19,56,89,108,0
19,57,79,98,0
19,58,342,361,0
19,59,83,102,0
19,60,28,47,0
19,61,193,13,1
19,62,102,5,1
19,63,72,91,0
19,64,51,70,0
19,65,110,9,1
19,66,53,72,0
19,67,9,28,0
19,68,342,361,0
19,69,77,96,0
19,70,191,11,1
19,71,104,123,0
19,72,17,36,0
19,73,342,361,0
19,74,106,125,0
19,75,91,110,0
20,1,361,380,0
20,2,89,108,0
20,3,81,100,0
20,4,361,380,0
20,5,24,43,0
20,6,361,380,0
20,7,361,380,0
20,8,32,51,0
20,9,361,380,0
20,10,62,81,0
20,11,74,93,0
20,12,361,380,0
20,13,1,20,0
20,14,20,39,0
20,15,361,380,0
20,16,361,380,0
20,17,43,62,0
20,18,3,22,0
20,19,361,380,0
20,20,7,26,0
20,21,361,380,0
20,22,17,36,0
20,23,51,70,0
20,24,361,380,0
20,25,361,380,0
20,26,361,380,0
20,27,49,68,0
20,28,64,83,0
20,29,68,87,0
20,30,83,102,0
20,31,115,17,1
20,32,87,106,0
20,33,26,45,0
20,34,77,96,0
20,35,79,98,0
20,36,100,1,1
20,37,22,41,0
20,38,41,60,0
20,39,53,72,0
20,40,104,5,1
20,41,66,85,0
20,42,55,74,0
20,43,45,64,0
20,44,361,380,0
20,45,85,104,0
20,46,58,77,0
20,47,106,7,1
20,48,15,34,0
20,49,30,49,0
20,50,93,112,0
20,51,34,53,0
20,52,60,79,0
20,53,112,15,1
20,54,361,380,0
20,55,39,58,0
20,56,108,127,0
20,57,98,117,0
20,58,361,380,0
20,59,102,3,1
20,60,47,66,0
20,61,13,32,0
20,62,5,24,0
20,63,91,110,0
20,64,70,89,0
20,65,9,28,0
20,66,72,91,0
20,67,28,47,0
20,68,361,380,0
20,69,96,115,0
20,70,11,30,0
20,71,123,11,1
20,72,36,55,0
20,73,361,380,0
20,74,125,13,1
20,75,110,9,1
21,1,380,399,0
21,2,108,127,0
21,3,100,5,1
21,4,380,399,0
21,5,43,62,0
21,6,380,399,0
21,7,380,399,0
21,8,51,70,0
21,9,380,399,0
21,10,81,100,0
21,11,93,112,0
21,12,380,399,0
21,13,20,39,0
21,14,39,58,0
21,15,380,399,0
21,16,380,399,0
21,17,62,81,0
21,18,22,41,0
21,19,380,399,0
21,20,26,45,0
21,21,380,399,0
21,22,36,55,0
21,23,70,89,0
21,24,380,399,0
21,25,380,399,0
21,26,380,399,0
21,27,68,87,0
21,28,83,102,0
21,29,87,106,0
21,30,102,7,1
21,31,17,36,0
21,32,106,125,0
21,33,45,64,0
21,34,96,1,1
21,35,98,3,1
21,36,1,20,0
21,37,41,60,0
21,38,60,79,0
21,39,72,91,0
21,40,5,24,0
21,41,85,104,0
21,42,74,93,0
21,43,64,83,0
21,44,380,399,0
21,45,104,9,1
21,46,77,96,0
21,47,7,26,0
21,48,34,53,0
21,49,49,68,0
21,50,112,13,1
21,51,53,72,0
21,52,79,98,0
21,53,15,34,0
21,54,380,399,0
21,55,58,77,0
21,56,127,146,0
21,57,117,17,1
21,58,380,399,0
21,59,3,22,0
21,60,66,85,0
21,61,32,51,0
21,62,24,43,0
21,63,110,11,1
21,64,89,108,0
21,65,28,47,0
21,66,91,110,0
21,67,47,66,0
21,68,380,399,0
21,69,115,15,1
21,70,30,49,0
21,71,11,30,0
21,72,55,74,0
21,73,380,399,0
21,74,13,32,0
21,75,9,28,0
22,1,399,418,0
22,2,127,146,0
22,3,5,24,0
22,4,399,418,0
22,5,62,81,0
22,6,399,418,0
22,7,399,418,0
22,8,70,89,0
22,9,399,418,0
22,10,100,5,1
22,11,112,17,1
22,12,399,418,0
22,13,39,58,0
22,14,58,77,0
22,15,399,418,0
22,16,399,418,0
22,17,81,100,0
22,18,41,60,0
22,19,399,418,0
22,20,45,64,0
22,21,399,418,0
22,22,55,74,0
22,23,89,108,0
22,24,399,418,0
22,25,399,418,0
22,26,399,418,0
22,27,87,106,0
22,28,102,7,1
22,29,106,11,1
22,30,7,26,0
22,31,36,55,0
22,32,125,15,1
22,33,64,83,0
22,34,1,20,0
22,35,3,22,0
22,36,20,39,0
22,37,60,79,0
22,38,79,98,0
22,39,91,110,0
22,40,24,43,0
22,41,104,9,1
22,42,93,112,0
22,43,83,102,0
22,44,399,418,0
22,45,9,28,0
22,46,96,1,1
22,47,26,45,0
22,48,53,72,0
22,49,68,87,0
22,50,13,32,0
22,51,72,91,0
22,52,98,3,1
22,53,34,53,0
22,54,399,418,0
22,55,77,96,0
22,56,146,165,0
22,57,17,36,0
22,58,399,418,0
22,59,22,41,0
22,60,85,104,0
22,61,51,70,0
22,62,43,62,0
22,63,11,30,0
22,64,108,127,0
22,65,47,66,0
22,66,110,13,1
22,67,66,85,0
22,68,399,418,0
22,69,15,34,0
22,70,49,68,0
22,71,30,49,0
22,72,74,93,0
22,73,399,418,0
22,74,32,51,0
22,75,28,47,0
23,1,418,437,0
23,2,146,165,0
23,3,24,43,0
23,4,418,437,0
23,5,81,100,0
23,6,418,437,0
23,7,418,437,0
23,8,89,108,0
23,9,418,437,0
23,10,5,24,0
23,11,17,36,0
23,12,418,437,0
23,13,58,77,0
23,14,77,96,0
23,15,418,437,0
23,16,418,437,0
23,17,100,5,1
23,18,60,79,0
23,19,418,437,0
23,20,64,83,0
23,21,418,437,0
23,22,74,93,0
23,23,108,13,1
23,24,418,437,0
23,25,418,437,0
23,26,418,437,0
23,27,106,11,1
23,28,7,26,0
23,29,11,30,0
23,30,26,45,0
23,31,55,74,0
23,32,15,34,0
23,33,83,102,0
23,34,20,39,0
23,35,22,41,0
23,36,39,58,0
23,37,79,98,0
23,38,98,3,1
23,39,110,15,1
23,40,43,62,0
23,41,9,28,0
23,42,112,17,1
23,43,102,7,1
23,44,418,437,0
23,45,28,47,0
23,46,1,20,0
23,47,45,64,0
23,48,72,91,0
23,49,87,106,0
23,50,32,51,0
23,51,91,110,0
23,52,3,22,0
23,53,53,72,0
23,54,418,437,0
23,55,96,1,1
23,56,165,184,0
23,57,36,55,0
23,58,418,437,0
23,59,41,60,0
23,60,104,9,1
23,61,70,89,0
23,62,62,81,0
23,63,30,49,0
23,64,127,146,0
23,65,66,85,0
23,66,13,32,0
23,67,85,104,0
23,68,418,437,0
23,69,34,53,0
23,70,68,87,0
23,71,49,68,0
23,72,93,112,0
23,73,418,437,0
23,74,51,70,0
23,75,47,66,0
24,1,437,456,0
24,2,165,184,0
24,3,43,62,0
24,4,437,456,0
24,5,100,5,1
24,6,437,456,0
24,7,437,456,0
24,8,108,13,1
24,9,437,456,0
24,10,24,43,0
24,11,36,55,0
24,12,437,456,0
24,13,77,96,0
24,14,96,1,1
24,15,437,456,0
24,16,437,456,0
24,17,5,24,0
24,18,79,98,0
24,19,437,456,0
24,20,83,102,0
24,21,437,456,0
24,22,93,112,0
24,23,13,32,0
24,24,437,456,0
24,25,437,456,0
24,26,437,456,0
24,27,11,30,0
24,28,26,45,0
24,29,30,49,0
24,30,45,64,0
24,31,74,93,0
24,32,34,53,0
24,33,102,7,1
24,34,39,58,0
24,35,41,60,0
24,36,58,77,0
24,37,98,3,1
24,38,3,22,0
24,39,15,34,0
24,40,62,81,0
24,41,28,47,0
24,42,17,36,0
24,43,7,26,0
24,44,437,456,0
24,45,47,66,0
24,46,20,39,0
24,47,64,83,0
24,48,91,110,0
24,49,106,11,1
24,50,51,70,0
24,51,110,15,1
24,52,22,41,0
24,53,72,91,0
24,54,437,456,0
24,55,1,20,0
24,56,184,203,0
24,57,55,74,0
24,58,437,456,0
24,59,60,79,0
24,60,9,28,0
24,61,89,108,0
24,62,81,100,0
24,63,49,68,0
24,64,146,165,0
24,65,85,104,0
24,66,32,51,0
24,67,104,9,1
24,68,437,456,0
24,69,53,72,0
24,70,87,106,0
24,71,68,87,0
24,72,112,17,1
24,73,437,456,0
24,74,70,89,0
24,75,66,85,0
25,1,456,475,0
25,2,184,203,0
25,3,62,81,0
25,4,456,475,0
25,5,5,24,0
25,6,456,475,0
25,7,456,475,0
25,8,13,32,0
25,9,456,475,0
25,10,43,62,0
25,11,55,74,0
25,12,456,475,0
25,13,96,1,1
25,14,1,20,0
25,15,456,475,0
25,16,456,475,0
25,17,24,43,0
25,18,98,3,1
25,19,456,475,0
25,20,102,7,1
25,21,456,475,0
25,22,112,17,1
25,23,32,51,0
25,24,456,475,0
25,25,456,475,0
25,26,456,475,0
25,27,30,49,0
25,28,45,64,0
25,29,49,68,0
25,30,64,83,0
25,31,93,112,0
25,32,53,72,0
25,33,7,26,0
25,34,58,77,0
25,35,60,79,0
25,36,77,96,0
25,37,3,22,0
25,38,22,41,0
25,39,34,53,0
25,40,81,100,0
25,41,47,66,0
25,42,36,55,0
25,43,26,45,0
25,44,456,475,0
25,45,66,85,0
25,46,39,58,0
25,47,83,102,0
25,48,110,15,1
25,49,11,30,0
25,50,70,89,0
25,51,15,34,0
25,52,41,60,0
25,53,91,110,0
25,54,456,475,0
25,55,20,39,0
25,56,203,222,0
25,57,74,93,0
25,58,456,475,0
25,59,79,98,0
25,60,28,47,0
25,61,108,127,0
25,62,100,5,1
25,63,68,87,0
25,64,165,13,1
25,65,104,9,1
25,66,51,70,0
25,67,9,28,0
25,68,456,475,0
25,69,72,91,0
25,70,106,11,1
25,71,87,106,0
25,72,17,36,0
25,73,456,475,0
25,74,89,108,0
25,75,85,104,0
26,1,475,494,0
26,2,203,222,0
26,3,81,100,0
26,4,475,494,0
26,5,24,43,0
26,6,475,494,0
26,7,475,494,0
26,8,32,51,0
26,9,475,494,0
26,10,62,81,0
26,11,74,93,0
26,12,475,494,0
26,13,1,20,0
26,14,20,39,0
26,15,475,494,0
26,16,475,494,0
26,17,43,62,0
26,18,3,22,0
26,19,475,494,0
26,20,7,26,0
26,21,475,494,0
26,22,17,36,0
26,23,51,70,0
26,24,475,494,0
26,25,475,494,0
26,26,475,494,0
26,27,49,68,0
26,28,64,83,0
26,29,68,87,0
26,30,83,102,0
26,31,112,17,1
26,32,72,91,0
26,33,26,45,0
26,34,77,96,0
26,35,79,98,0
26,36,96,115,0
26,37,22,41,0
26,38,41,60,0
26,39,53,72,0
26,40,100,1,1
26,41,66,85,0
26,42,55,74,0
26,43,45,64,0
26,44,475,494,0
26,45,85,104,0
26,46,58,77,0
26,47,102,3,1
26,48,15,34,0
26,49,30,49,0
26,50,89,108,0
26,51,34,53,0
26,52,60,79,0
26,53,110,15,1
26,54,475,494,0
26,55,39,58,0
26,56,222,13,1
26,57,93,112,0
26,58,475,494,0
26,59,98,117,0
26,60,47,66,0
26,61,127,9,1
26,62,5,24,0
26,63,87,106,0
26,64,13,32,0
26,65,9,28,0
26,66,70,89,0
26,67,28,47,0
26,68,475,494,0
26,69,91,110,0
26,70,11,30,0
26,71,106,7,1
26,72,36,55,0
26,73,475,494,0
26,74,108,11,1
26,75,104,5,1
27,1,494,513,0
27,2,222,241,0
27,3,100,1,1
27,4,494,513,0
27,5,43,62,0
27,6,494,513,0
27,7,494,513,0
27,8,51,70,0
27,9,494,513,0
27,10,81,100,0
27,11,93,112,0
27,12,494,513,0
27,13,20,39,0
27,14,39,58,0
27,15,494,513,0
27,16,494,513,0
27,17,62,81,0
27,18,22,41,0
27,19,494,513,0
27,20,26,45,0
27,21,494,513,0
27,22,36,55,0
27,23,70,89,0
27,24,494,513,0
27,25,494,513,0
27,26,494,513,0
27,27,68,87,0
27,28,83,102,0
27,29,87,106,0
27,30,102,3,1
27,31,17,36,0
27,32,91,110,0
27,33,45,64,0
27,34,96,115,0
27,35,98,117,0
27,36,115,15,1
27,37,41,60,0
27,38,60,79,0
27,39,72,91,0
27,40,1,20,0
27,41,85,104,0
27,42,74,93,0
27,43,64,83,0
27,44,494,513,0
27,45,104,5,1
27,46,77,96,0
27,47,3,22,0
27,48,34,53,0
27,49,49,68,0
27,50,108,9,1
27,51,53,72,0
27,52,79,98,0
27,53,15,34,0
27,54,494,513,0
27,55,58,77,0
27,56,13,32,0
27,57,112,13,1
27,58,494,513,0
27,59,117,17,1
27,60,66,85,0
27,61,9,28,0
27,62,24,43,0
27,63,106,7,1
27,64,32,51,0
27,65,28,47,0
27,66,89,108,0
27,67,47,66,0
27,68,494,513,0
27,69,110,11,1
27,70,30,49,0
27,71,7,26,0
27,72,55,74,0
27,73,494,513,0
27,74,11,30,0
27,75,5,24,0
28,1,513,532,0
28,2,241,13,1
28,3,1,20,0
28,4,513,532,0
28,5,62,81,0
28,6,513,532,0
28,7,513,532,0
28,8,70,89,0
28,9,513,532,0
28,10,100,119,0
28,11,112,11,1
28,12,513,532,0
28,13,39,58,0
28,14,58,77,0
28,15,513,532,0
28,16,513,532,0
28,17,81,100,0
28,18,41,60,0
28,19,513,532,0
28,20,45,64,0
28,21,513,532,0
28,22,55,74,0
28,23,89,108,0
28,24,513,532,0
28,25,513,532,0
28,26,513,532,0
28,27,87,106,0
28,28,102,1,1
28,29,106,5,1
28,30,3,22,0
28,31,36,55,0
28,32,110,9,1
28,33,64,83,0
28,34,115,15,1
28,35,117,17,1
28,36,15,34,0
28,37,60,79,0
28,38,79,98,0
28,39,91,110,0
28,40,20,39,0
28,41,104,3,1
28,42,93,112,0
28,43,83,102,0
28,44,513,532,0
28,45,5,24,0
28,46,96,115,0
28,47,22,41,0
28,48,53,72,0
28,49,68,87,0
28,50,9,28,0
28,51,72,91,0
28,52,98,117,0
28,53,34,53,0
28,54,513,532,0
28,55,77,96,0
28,56,32,51,0
28,57,13,32,0
28,58,513,532,0
28,59,17,36,0
28,60,85,104,0
28,61,28,47,0
28,62,43,62,0
28,63,7,26,0
28,64,51,70,0
28,65,47,66,0
28,66,108,7,1
28,67,66,85,0
28,68,513,532,0
28,69,11,30,0
28,70,49,68,0
28,71,26,45,0
28,72,74,93,0
28,73,513,532,0
28,74,30,49,0
28,75,24,43,0
29,1,532,551,0
29,2,13,32,0
29,3,20,39,0
29,4,532,551,0
29,5,81,100,0
29,6,532,551,0
29,7,532,551,0
29,8,89,108,0
29,9,532,551,0
29,10,119,17,1
29,11,11,30,0
29,12,532,551,0
29,13,58,77,0
29,14,77,96,0
29,15,532,551,0
29,16,532,551,0
29,17,100,119,0
29,18,60,79,0
29,19,532,551,0
29,20,64,83,0
29,21,532,551,0
29,22,74,93,0
29,23,108,7,1
29,24,532,551,0
29,25,532,551,0
29,26,532,551,0
29,27,106,5,1
29,28,1,20,0
29,29,5,24,0
29,30,22,41,0
29,31,55,74,0
29,32,9,28,0
29,33,83,102,0
29,34,15,34,0
29,35,17,36,0
29,36,34,53,0
29,37,79,98,0
29,38,98,117,0
29,39,110,9,1
29,40,39,58,0
29,41,3,22,0
29,42,112,11,1
29,43,102,1,1
29,44,532,551,0
29,45,24,43,0
29,46,115,13,1
29,47,41,60,0
29,48,72,91,0
29,49,87,106,0
29,50,28,47,0
29,51,91,110,0
29,52,117,15,1
29,53,53,72,0
29,54,532,551,0
29,55,96,115,0
29,56,51,70,0
29,57,32,51,0
29,58,532,551,0
29,59,36,55,0
29,60,104,3,1
29,61,47,66,0
29,62,62,81,0
29,63,26,45,0
29,64,70,89,0
29,65,66,85,0
29,66,7,26,0
29,67,85,104,0
29,68,532,551,0
29,69,30,49,0
29,70,68,87,0
29,71,45,64,0
29,72,93,112,0
29,73,532,551,0
29,74,49,68,0
29,75,43,62,0
30,1,551,570,0
30,2,32,51,0
30,3,39,58,0
30,4,551,570,0
30,5,100,119,0
30,6,551,570,0
30,7,551,570,0
30,8,108,7,1
30,9,551,570,0
30,10,17,36,0
30,11,30,49,0
30,12,551,570,0
30,13,77,96,0
30,14,96,115,0
30,15,551,570,0
30,16,551,570,0
30,17,119,17,1
30,18,79,98,0
30,19,551,570,0
30,20,83,102,0
30,21,551,570,0
30,22,93,112,0
30,23,7,26,0
30,24,551,570,0
30,25,551,570,0
30,26,551,570,0
30,27,5,24,0
30,28,20,39,0
30,29,24,43,0
30,30,41,60,0
30,31,74,93,0
30,32,28,47,0
30,33,102,1,1
30,34,34,53,0
30,35,36,55,0
30,36,53,72,0
30,37,98,117,0
30,38,117,15,1
30,39,9,28,0
30,40,58,77,0
30,41,22,41,0
30,42,11,30,0
30,43,1,20,0
30,44,551,570,0
30,45,43,62,0
30,46,13,32,0
30,47,60,79,0
30,48,91,110,0
30,49,106,5,1
30,50,47,66,0
30,51,110,9,1
30,52,15,34,0
30,53,72,91,0
30,54,551,570,0
30,55,115,13,1
30,56,70,89,0
30,57,51,70,0
30,58,551,570,0
30,59,55,74,0
30,60,3,22,0
30,61,66,85,0
30,62,81,100,0
30,63,45,64,0
30,64,89,108,0
30,65,85,104,0
30,66,26,45,0
30,67,104,3,1
30,68,551,570,0
30,69,49,68,0
30,70,87,106,0
30,71,64,83,0
30,72,112,11,1
30,73,551,570,0
30,74,68,87,0
30,75,62,81,0
