round,sensor_id,aoi_before,aoi_after,visited
28,46,1,20,0
28,47,36,55,0
28,48,87,5,1
28,49,85,3,1
28,50,62,81,0
29,1,49,68,0
29,2,60,79,0
29,3,47,66,0
29,4,30,49,0
29,5,36,55,0
29,6,79,98,0
29,7,64,83,0
29,8,91,110,0
29,9,15,34,0
29,10,62,81,0
29,11,9,28,0
29,12,22,41,0
29,13,93,7,1
29,14,17,36,0
29,15,41,60,0
29,16,100,17,1
29,17,66,85,0
29,18,51,70,0
29,19,85,1,1
29,20,117,13,1
29,21,53,72,0
29,22,32,51,0
29,23,58,77,0
29,24,34,53,0
29,25,74,93,0
29,26,1,20,0
29,27,24,43,0
29,28,26,45,0
29,29,87,3,1
29,30,83,102,0
29,31,45,64,0
29,32,77,96,0
29,33,7,26,0
29,34,28,47,0
29,35,96,9,1
29,36,89,5,1
29,37,98,11,1
29,38,13,32,0
29,39,39,58,0
29,40,43,62,0
29,41,11,30,0
29,42,72,91,0
29,43,70,89,0
29,44,68,87,0
29,45,119,15,1
29,46,20,39,0
29,47,55,74,0
29,48,5,24,0
29,49,3,22,0
29,50,81,100,0
30,1,68,87,0
30,2,79,98,0
30,3,66,85,0
30,4,49,68,0
30,5,55,74,0
30,6,98,11,1
30,7,83,102,0
30,8,110,15,1
30,9,34,53,0
30,10,81,100,0
30,11,28,47,0
30,12,41,60,0
30,13,7,26,0
30,14,36,55,0
30,15,60,79,0
30,16,17,36,0
30,17,85,104,0
30,18,70,89,0
30,19,1,20,0
30,20,13,32,0
30,21,72,91,0
30,22,51,70,0
30,23,77,96,0
30,24,53,72,0
30,25,93,7,1
30,26,20,39,0
30,27,43,62,0
30,28,45,64,0
30,29,3,22,0
30,30,102,17,1
30,31,64,83,0
30,32,96,9,1
30,33,26,45,0
30,34,47,66,0
30,35,9,28,0
30,36,5,24,0
30,37,11,30,0
30,38,32,51,0
30,39,58,77,0
30,40,62,81,0
30,41,30,49,0
30,42,91,5,1
30,43,89,3,1
30,44,87,1,1
30,45,15,34,0
30,46,39,58,0
30,47,74,93,0
30,48,24,43,0
30,49,22,41,0
30,50,100,13,1
