round,sensor_id,aoi_before,aoi_after,visited
28,46,45,64,0
28,47,72,13,1
28,48,43,62,0
28,49,121,1,1
28,50,1,20,0
29,1,68,87,0
29,2,51,70,0
29,3,74,93,0
29,4,26,45,0
29,5,70,89,0
29,6,142,17,1
29,7,191,13,1
29,8,123,142,0
29,9,7,26,0
29,10,153,5,1
29,11,85,104,0
29,12,77,3,1
29,13,47,66,0
29,14,45,64,0
29,15,41,60,0
29,16,22,41,0
29,17,58,77,0
29,18,39,58,0
29,19,24,43,0
29,20,3,22,0
29,21,72,91,0
29,22,43,62,0
29,23,121,140,0
29,24,34,53,0
29,25,66,1,1
29,26,32,51,0
29,27,195,15,1
29,28,53,72,0
29,29,55,74,0
29,30,5,24,0
29,31,9,28,0
29,32,49,68,0
29,33,193,11,1
29,34,30,49,0
29,35,60,79,0
29,36,157,7,1
29,37,15,34,0
29,38,28,47,0
29,39,172,191,0
29,40,138,157,0
29,41,83,102,0
29,42,36,55,0
29,43,17,36,0
29,44,11,30,0
29,45,155,9,1
29,46,64,83,0
29,47,13,32,0
29,48,62,81,0
29,49,1,20,0
29,50,20,39,0
30,1,87,106,0
30,2,70,3,1
30,3,93,112,0
30,4,45,64,0
30,5,89,108,0
30,6,17,36,0
30,7,13,32,0
30,8,142,161,0
30,9,26,45,0
30,10,5,24,0
30,11,104,17,1
30,12,3,22,0
30,13,66,85,0
30,14,64,83,0
30,15,60,79,0
30,16,41,60,0
30,17,77,96,0
30,18,58,77,0
30,19,43,62,0
30,20,22,41,0
30,21,91,110,0
30,22,62,81,0
30,23,140,159,0
30,24,53,72,0
30,25,1,20,0
30,26,51,70,0
30,27,15,34,0
30,28,72,5,1
30,29,74,7,1
30,30,24,43,0
30,31,28,47,0
30,32,68,1,1
30,33,11,30,0
30,34,49,68,0
30,35,79,98,0
30,36,7,26,0
30,37,34,13,1
30,38,47,66,0
30,39,191,210,0
30,40,157,176,0
30,41,102,15,1
30,42,55,9,1
30,43,36,11,1
30,44,30,49,0
30,45,9,28,0
30,46,83,102,0
30,47,32,51,0
30,48,81,100,0
30,49,20,39,0
30,50,39,58,0
