round,sensor_id,aoi_before,aoi_after,visited
19,46,22,41,0
19,47,17,36,0
19,48,32,51,0
19,49,134,153,0
19,50,20,39,0
19,51,193,212,0
19,52,159,13,1
19,53,87,106,0
19,54,229,248,0
19,55,91,110,0
19,56,108,15,1
19,57,85,104,0
19,58,47,66,0
19,59,77,96,0
19,60,51,70,0
19,61,163,9,1
19,62,104,123,0
19,63,41,60,0
19,64,178,197,0
19,65,34,53,0
19,66,5,24,0
19,67,165,3,1
19,68,66,85,0
19,69,70,89,0
19,70,11,30,0
19,71,98,117,0
19,72,1,20,0
19,73,9,28,0
19,74,7,26,0
19,75,106,125,0
20,1,210,229,0
20,2,22,41,0
20,3,43,62,0
20,4,361,380,0
20,5,77,96,0
20,6,34,53,0
20,7,64,83,0
20,8,17,36,0
20,9,115,134,0
20,10,5,24,0
20,11,45,64,0
20,12,1,20,0
20,13,191,9,1
20,14,79,98,0
20,15,100,119,0
20,16,361,380,0
20,17,193,3,1
20,18,62,81,0
20,19,112,131,0
20,20,250,13,1
20,21,108,127,0
20,22,155,174,0
20,23,49,68,0
20,24,201,220,0
20,25,102,121,0
20,26,195,5,1
20,27,72,91,0
20,28,87,106,0
20,29,199,218,0
20,30,32,51,0
20,31,252,15,1
20,32,74,93,0
20,33,81,100,0
20,34,121,140,0
20,35,68,87,0
20,36,361,380,0
20,37,119,138,0
20,38,254,17,1
20,39,58,77,0
20,40,11,30,0
20,41,98,117,0
20,42,361,1,1
20,43,83,102,0
20,44,47,66,0
20,45,7,26,0
20,46,41,60,0
20,47,36,55,0
20,48,51,70,0
20,49,153,172,0
20,50,39,58,0
20,51,212,231,0
20,52,13,32,0
20,53,106,125,0
20,54,248,11,1
20,55,110,129,0
20,56,15,34,0
20,57,104,123,0
20,58,66,85,0
20,59,96,115,0
20,60,70,89,0
20,61,9,28,0
20,62,123,142,0
20,63,60,79,0
20,64,197,7,1
20,65,53,72,0
20,66,24,43,0
20,67,3,22,0
20,68,85,104,0
20,69,89,108,0
20,70,30,49,0
20,71,117,136,0
20,72,20,39,0
20,73,28,47,0
20,74,26,45,0
20,75,125,144,0
21,1,229,248,0
21,2,41,60,0
21,3,62,81,0
21,4,380,399,0
21,5,96,115,0
21,6,53,72,0
21,7,83,3,1
21,8,36,17,1
21,9,134,153,0
21,10,24,43,0
21,11,64,83,0
21,12,20,39,0
21,13,9,28,0
21,14,98,117,0
21,15,119,138,0
21,16,380,399,0
21,17,3,22,0
21,18,81,1,1
21,19,131,150,0
21,20,13,32,0
21,21,127,146,0
21,22,174,193,0
21,23,68,87,0
21,24,220,239,0
21,25,121,140,0
21,26,5,24,0
21,27,91,13,1
21,28,106,125,0
21,29,218,237,0
21,30,51,70,0
21,31,15,34,0
21,32,93,11,1
21,33,100,119,0
21,34,140,159,0
21,35,87,7,1
21,36,380,399,0
21,37,138,157,0
21,38,17,36,0
21,39,77,96,0
21,40,30,49,0
21,41,117,136,0
21,42,1,20,0
21,43,102,121,0
21,44,66,85,0
21,45,26,45,0
21,46,60,79,0
21,47,55,15,1
21,48,70,89,0
21,49,172,191,0
21,50,58,77,0
21,51,231,250,0
21,52,32,51,0
21,53,125,144,0
21,54,11,30,0
21,55,129,148,0
21,56,34,53,0
21,57,123,142,0
21,58,85,5,1
21,59,115,134,0
21,60,89,9,1
21,61,28,47,0
21,62,142,161,0
21,63,79,98,0
21,64,7,26,0
21,65,72,91,0
21,66,43,62,0
21,67,22,41,0
21,68,104,123,0
21,69,108,127,0
21,70,49,68,0
21,71,136,155,0
21,72,39,58,0
21,73,47,66,0
21,74,45,64,0
21,75,144,163,0
22,1,248,267,0
22,2,60,79,0
22,3,81,100,0
22,4,399,5,1
22,5,115,134,0
22,6,72,91,0
22,7,3,22,0
22,8,17,36,0
22,9,153,172,0
22,10,43,62,0
22,11,83,102,0
22,12,39,58,0
22,13,28,47,0
22,14,117,136,0
22,15,138,157,0
22,16,399,9,1
22,17,22,41,0
22,18,1,20,0
22,19,150,169,0
22,20,32,51,0
22,21,146,165,0
22,22,193,11,1
22,23,87,106,0
22,24,239,17,1
22,25,140,159,0
22,26,24,43,0
22,27,13,32,0
22,28,125,144,0
22,29,237,15,1
22,30,70,89,0
22,31,34,53,0
22,32,11,30,0
22,33,119,138,0
22,34,159,178,0
22,35,7,26,0
22,36,399,7,1
22,37,157,1,1
22,38,36,55,0
22,39,96,115,0
22,40,49,68,0
22,41,136,155,0
22,42,20,39,0
22,43,121,140,0
22,44,85,104,0
22,45,45,64,0
22,46,79,98,0
22,47,15,34,0
22,48,89,108,0
22,49,191,13,1
22,50,77,96,0
22,51,250,269,0
22,52,51,70,0
22,53,144,163,0
22,54,30,49,0
22,55,148,167,0
22,56,53,72,0
22,57,142,161,0
22,58,5,24,0
22,59,134,3,1
22,60,9,28,0
22,61,47,66,0
22,62,161,180,0
22,63,98,117,0
22,64,26,45,0
22,65,91,110,0
22,66,62,81,0
22,67,41,60,0
22,68,123,142,0
22,69,127,146,0
22,70,68,87,0
22,71,155,174,0
22,72,58,77,0
22,73,66,85,0
22,74,64,83,0
22,75,163,182,0
23,1,267,286,0
23,2,79,98,0
23,3,100,119,0
23,4,5,24,0
23,5,134,153,0
23,6,91,110,0
23,7,22,41,0
23,8,36,55,0
23,9,172,191,0
23,10,62,81,0
23,11,102,121,0
23,12,58,77,0
23,13,47,66,0
23,14,136,155,0
23,15,157,176,0
23,16,9,28,0
23,17,41,60,0
23,18,20,39,0
23,19,169,7,1
23,20,51,70,0
23,21,165,184,0
23,22,11,30,0
23,23,106,1,1
23,24,17,36,0
23,25,159,178,0
23,26,43,62,0
23,27,32,51,0
23,28,144,163,0
23,29,15,34,0
23,30,89,108,0
23,31,53,72,0
23,32,30,49,0
23,33,138,157,0
23,34,178,197,0
23,35,26,45,0
23,36,7,26,0
23,37,1,20,0
23,38,55,74,0
23,39,115,13,1
23,40,68,9,1
23,41,155,174,0
23,42,39,58,0
23,43,140,159,0
23,44,104,5,1
23,45,64,83,0
23,46,98,117,0
23,47,34,53,0
23,48,108,3,1
23,49,13,32,0
23,50,96,115,0
23,51,269,288,0
23,52,70,11,1
23,53,163,182,0
23,54,49,68,0
23,55,167,186,0
23,56,72,91,0
23,57,161,180,0
23,58,24,43,0
23,59,3,22,0
23,60,28,47,0
23,61,66,85,0
23,62,180,199,0
23,63,117,15,1
23,64,45,64,0
23,65,110,17,1
23,66,81,100,0
23,67,60,79,0
23,68,142,161,0
23,69,146,165,0
23,70,87,106,0
23,71,174,193,0
23,72,77,96,0
23,73,85,104,0
23,74,83,102,0
23,75,182,201,0
24,1,286,305,0
24,2,98,1,1
24,3,119,138,0
24,4,24,43,0
24,5,153,172,0
24,6,110,13,1
24,7,41,60,0
24,8,55,17,1
24,9,191,210,0
24,10,81,100,0
24,11,121,140,0
24,12,77,96,0
24,13,66,85,0
24,14,155,174,0
24,15,176,195,0
24,16,28,47,0
24,17,60,79,0
24,18,39,58,0
24,19,7,26,0
24,20,70,89,0
24,21,184,203,0
24,22,30,49,0
24,23,1,20,0
24,24,36,55,0
24,25,178,197,0
24,26,62,81,0
24,27,51,70,0
24,28,163,182,0
24,29,34,53,0
24,30,108,11,1
24,31,72,91,0
24,32,49,68,0
24,33,157,176,0
24,34,197,216,0
24,35,45,64,0
24,36,26,45,0
24,37,20,39,0
24,38,74,93,0
24,39,13,32,0
24,40,9,28,0
24,41,174,193,0
24,42,58,77,0
24,43,159,178,0
24,44,5,24,0
24,45,83,102,0
24,46,117,136,0
24,47,53,15,1
24,48,3,22,0
24,49,32,51,0
24,50,115,134,0
24,51,288,307,0
24,52,11,30,0
24,53,182,201,0
24,54,68,87,0
24,55,186,205,0
24,56,91,110,0
24,57,180,199,0
24,58,43,62,0
24,59,22,41,0
24,60,47,66,0
24,61,85,104,0
24,62,199,218,0
24,63,15,34,0
24,64,64,83,0
24,65,17,36,0
24,66,100,3,1
24,67,79,98,0
24,68,161,180,0
24,69,165,184,0
24,70,106,9,1
24,71,193,212,0
24,72,96,115,0
24,73,104,7,1
24,74,102,5,1
24,75,201,220,0
25,1,305,15,1
25,2,1,20,0
25,3,138,157,0
25,4,43,62,0
25,5,172,11,1
25,6,13,32,0
25,7,60,79,0
25,8,17,36,0
25,9,210,229,0
25,10,100,119,0
25,11,140,159,0
25,12,96,115,0
25,13,85,104,0
25,14,174,13,1
25,15,195,214,0
25,16,47,66,0
25,17,79,98,0
25,18,58,77,0
25,19,26,45,0
25,20,89,108,0
25,21,203,222,0
25,22,49,68,0
25,23,20,39,0
25,24,55,74,0
25,25,197,216,0
25,26,81,100,0
25,27,70,89,0
25,28,182,9,1
25,29,53,72,0
25,30,11,30,0
25,31,91,110,0
25,32,68,87,0
25,33,176,3,1
25,34,216,235,0
25,35,64,83,0
25,36,45,64,0
25,37,39,58,0
25,38,93,112,0
25,39,32,51,0
25,40,28,47,0
25,41,193,212,0
25,42,77,96,0
25,43,178,5,1
25,44,24,43,0
25,45,102,121,0
25,46,136,155,0
25,47,15,34,0
25,48,22,41,0
25,49,51,70,0
25,50,134,153,0
25,51,307,17,1
25,52,30,49,0
25,53,201,220,0
25,54,87,106,0
25,55,205,224,0
25,56,110,129,0
25,57,199,218,0
25,58,62,81,0
25,59,41,60,0
25,60,66,85,0
25,61,104,123,0
25,62,218,237,0
25,63,34,53,0
25,64,83,102,0
25,65,36,55,0
25,66,3,22,0
25,67,98,117,0
25,68,180,7,1
25,69,184,1,1
25,70,9,28,0
25,71,212,231,0
25,72,115,134,0
25,73,7,26,0
25,74,5,24,0
25,75,220,239,0
26,1,15,34,0
26,2,20,39,0
26,3,157,176,0
26,4,62,81,0
26,5,11,30,0
26,6,32,51,0
26,7,79,3,1
26,8,36,17,1
26,9,229,248,0
26,10,119,138,0
26,11,159,178,0
26,12,115,134,0
26,13,104,123,0
26,14,13,32,0
26,15,214,233,0
26,16,66,85,0
26,17,98,117,0
26,18,77,1,1
26,19,45,64,0
26,20,108,127,0
26,21,222,241,0
26,22,68,87,0
26,23,39,58,0
26,24,74,93,0
26,25,216,235,0
26,26,100,119,0
26,27,89,13,1
26,28,9,28,0
26,29,72,91,0
26,30,30,49,0
26,31,110,129,0
26,32,87,15,1
26,33,3,22,0
26,34,235,254,0
26,35,83,7,1
26,36,64,83,0
26,37,58,77,0
26,38,112,131,0
26,39,51,70,0
26,40,47,66,0
26,41,212,231,0
26,42,96,115,0
26,43,5,24,0
26,44,43,62,0
26,45,121,140,0
26,46,155,174,0
26,47,34,53,0
26,48,41,60,0
26,49,70,89,0
26,50,153,172,0
26,51,17,36,0
26,52,49,68,0
26,53,220,239,0
26,54,106,125,0
26,55,224,243,0
26,56,129,11,1
26,57,218,237,0
26,58,81,5,1
26,59,60,79,0
26,60,85,9,1
26,61,123,142,0
26,62,237,256,0
26,63,53,72,0
26,64,102,121,0
26,65,55,74,0
26,66,22,41,0
26,67,117,136,0
26,68,7,26,0
26,69,1,20,0
26,70,28,47,0
26,71,231,250,0
26,72,134,153,0
26,73,26,45,0
26,74,24,43,0
26,75,239,258,0
27,1,34,53,0
27,2,39,58,0
27,3,176,195,0
27,4,81,100,0
27,5,30,49,0
27,6,51,70,0
27,7,3,22,0
27,8,17,36,0
27,9,248,7,1
27,10,138,157,0
27,11,178,197,0
27,12,134,153,0
27,13,123,142,0
27,14,32,51,0
27,15,233,1,1
27,16,85,104,0
27,17,117,136,0
27,18,1,20,0
27,19,64,83,0
27,20,127,146,0
27,21,241,260,0
27,22,87,106,0
27,23,58,77,0
27,24,93,112,0
27,25,235,3,1
27,26,119,138,0
27,27,13,32,0
27,28,28,47,0
27,29,91,110,0
27,30,49,68,0
27,31,129,148,0
27,32,15,34,0
27,33,22,41,0
27,34,254,11,1
27,35,7,26,0
27,36,83,102,0
27,37,77,96,0
27,38,131,150,0
27,39,70,89,0
27,40,66,85,0
27,41,231,250,0
27,42,115,134,0
27,43,24,43,0
27,44,62,81,0
27,45,140,159,0
27,46,174,193,0
27,47,53,17,1
27,48,60,79,0
27,49,89,108,0
27,50,172,191,0
27,51,36,55,0
27,52,68,87,0
27,53,239,258,0
27,54,125,144,0
27,55,243,262,0
27,56,11,30,0
27,57,237,5,1
27,58,5,24,0
27,59,79,98,0
27,60,9,28,0
27,61,142,161,0
27,62,256,13,1
27,63,72,91,0
27,64,121,140,0
27,65,74,93,0
27,66,41,60,0
27,67,136,155,0
27,68,26,45,0
27,69,20,39,0
27,70,47,66,0
27,71,250,9,1
27,72,153,172,0
27,73,45,64,0
27,74,43,62,0
27,75,258,15,1
28,1,53,72,0
28,2,58,77,0
28,3,195,214,0
28,4,100,119,0
28,5,49,68,0
28,6,70,89,0
28,7,22,41,0
28,8,36,17,1
28,9,7,26,0
28,10,157,5,1
28,11,197,216,0
28,12,153,172,0
28,13,142,161,0
28,14,51,70,0
28,15,1,20,0
28,16,104,123,0
28,17,136,155,0
28,18,20,39,0
28,19,83,102,0
28,20,146,165,0
28,21,260,279,0
28,22,106,125,0
28,23,77,96,0
28,24,112,131,0
28,25,3,22,0
28,26,138,157,0
28,27,32,51,0
28,28,47,66,0
28,29,110,129,0
28,30,68,87,0
28,31,148,167,0
28,32,34,53,0
28,33,41,60,0
28,34,11,30,0
28,35,26,45,0
28,36,102,121,0
28,37,96,115,0
28,38,150,169,0
28,39,89,11,1
28,40,85,104,0
28,41,250,269,0
28,42,134,153,0
28,43,43,62,0
28,44,81,100,0
28,45,159,7,1
28,46,193,212,0
28,47,17,36,0
28,48,79,98,0
28,49,108,127,0
28,50,191,210,0
28,51,55,74,0
28,52,87,106,0
28,53,258,277,0
28,54,144,163,0
28,55,262,1,1
28,56,30,49,0
28,57,5,24,0
28,58,24,43,0
28,59,98,117,0
28,60,28,47,0
28,61,161,9,1
28,62,13,32,0
28,63,91,13,1
28,64,140,159,0
28,65,93,15,1
28,66,60,79,0
28,67,155,3,1
28,68,45,64,0
28,69,39,58,0
28,70,66,85,0
28,71,9,28,0
28,72,172,191,0
28,73,64,83,0
28,74,62,81,0
28,75,15,34,0
29,1,72,91,0
29,2,77,96,0
29,3,214,15,1
29,4,119,138,0
29,5,68,87,0
29,6,89,108,0
29,7,41,60,0
29,8,17,36,0
29,9,26,45,0
29,10,5,24,0
29,11,216,17,1
29,12,172,191,0
29,13,161,180,0
29,14,70,89,0
29,15,20,39,0
29,16,123,142,0
29,17,155,174,0
29,18,39,58,0
29,19,102,121,0
29,20,165,3,1
29,21,279,298,0
29,22,125,144,0
29,23,96,115,0
29,24,131,150,0
29,25,22,41,0
29,26,157,176,0
29,27,51,70,0
29,28,66,85,0
29,29,129,148,0
29,30,87,106,0
29,31,167,9,1
29,32,53,72,0
29,33,60,79,0
29,34,30,49,0
29,35,45,64,0
29,36,121,140,0
29,37,115,134,0
29,38,169,5,1
29,39,11,30,0
29,40,104,123,0
29,41,269,288,0
29,42,153,172,0
29,43,62,81,0
29,44,100,119,0
29,45,7,26,0
29,46,212,13,1
29,47,36,55,0
29,48,98,117,0
29,49,127,146,0
29,50,210,11,1
29,51,74,93,0
29,52,106,125,0
29,53,277,296,0
29,54,163,1,1
29,55,1,20,0
29,56,49,68,0
29,57,24,43,0
29,58,43,62,0
29,59,117,136,0
29,60,47,66,0
29,61,9,28,0
29,62,32,51,0
29,63,13,32,0
29,64,159,178,0
29,65,15,34,0
29,66,79,98,0
29,67,3,22,0
29,68,64,83,0
29,69,58,77,0
29,70,85,104,0
29,71,28,47,0
29,72,191,7,1
29,73,83,102,0
29,74,81,100,0
29,75,34,53,0
30,1,91,110,0
30,2,96,115,0
30,3,15,34,0
30,4,138,157,0
30,5,87,106,0
30,6,108,13,1
30,7,60,79,0
30,8,36,17,1
30,9,45,64,0
30,10,24,43,0
30,11,17,36,0
30,12,191,210,0
30,13,180,199,0
30,14,89,108,0
30,15,39,58,0
30,16,142,161,0
30,17,174,193,0
30,18,58,77,0
30,19,121,140,0
30,20,3,22,0
30,21,298,317,0
30,22,144,3,1
30,23,115,134,0
30,24,150,169,0
30,25,41,60,0
30,26,176,195,0
30,27,70,89,0
30,28,85,104,0
30,29,148,167,0
30,30,106,11,1
30,31,9,28,0
30,32,72,91,0
30,33,79,98,0
30,34,49,68,0
30,35,64,83,0
30,36,140,159,0
30,37,134,153,0
30,38,5,24,0
30,39,30,49,0
30,40,123,142,0
30,41,288,307,0
30,42,172,191,0
30,43,81,100,0
30,44,119,138,0
30,45,26,45,0
30,46,13,32,0
30,47,55,15,1
30,48,117,136,0
30,49,146,1,1
30,50,11,30,0
30,51,93,112,0
30,52,125,144,0
30,53,296,315,0
30,54,1,20,0
30,55,20,39,0
30,56,68,87,0
30,57,43,62,0
30,58,62,81,0
30,59,136,155,0
30,60,66,85,0
30,61,28,47,0
30,62,51,70,0
30,63,32,51,0
30,64,178,197,0
30,65,34,53,0
30,66,98,117,0
30,67,22,41,0
30,68,83,102,0
30,69,77,96,0
30,70,104,9,1
30,71,47,66,0
30,72,7,26,0
30,73,102,7,1
30,74,100,5,1
30,75,53,72,0
