round,sensor_id,aoi_before,aoi_after,visited
19,46,66,85,0
19,47,72,91,0
19,48,39,58,0
19,49,70,89,0
19,50,43,62,0
19,51,342,361,0
19,52,191,9,1
19,53,53,72,0
19,54,163,11,1
19,55,121,140,0
19,56,28,47,0
19,57,36,17,1
19,58,77,96,0
19,59,342,361,0
19,60,176,195,0
19,61,93,112,0
19,62,45,64,0
19,63,34,53,0
19,64,91,110,0
19,65,41,60,0
19,66,342,361,0
19,67,24,43,0
19,68,178,197,0
19,69,32,51,0
19,70,134,153,0
19,71,100,119,0
19,72,9,28,0
19,73,13,32,0
19,74,81,100,0
19,75,47,66,0
20,1,361,380,0
20,2,361,380,0
20,3,22,41,0
20,4,1,20,0
20,5,117,136,0
20,6,106,125,0
20,7,34,53,0
20,8,24,43,0
20,9,68,11,1
20,10,98,117,0
20,11,104,123,0
20,12,361,380,0
20,13,83,102,0
20,14,361,380,0
20,15,115,134,0
20,16,87,106,0
20,17,134,153,0
20,18,193,212,0
20,19,26,45,0
20,20,136,155,0
20,21,81,100,0
20,22,20,39,0
20,23,70,13,1
20,24,3,22,0
20,25,39,58,0
20,26,361,380,0
20,27,121,140,0
20,28,74,17,1
20,29,49,68,0
20,30,102,121,0
20,31,77,96,0
20,32,15,34,0
20,33,41,60,0
20,34,45,64,0
20,35,36,55,0
20,36,138,1,1
20,37,5,24,0
20,38,13,32,0
20,39,361,380,0
20,40,108,127,0
20,41,191,210,0
20,42,79,98,0
20,43,30,49,0
20,44,361,380,0
20,45,7,26,0
20,46,85,104,0
20,47,91,110,0
20,48,58,9,1
20,49,89,108,0
20,50,62,5,1
20,51,361,380,0
20,52,9,28,0
20,53,72,15,1
20,54,11,30,0
20,55,140,3,1
20,56,47,66,0
20,57,17,36,0
20,58,96,115,0
20,59,361,380,0
20,60,195,214,0
20,61,112,131,0
20,62,64,83,0
20,63,53,72,0
20,64,110,129,0
20,65,60,7,1
20,66,361,380,0
20,67,43,62,0
20,68,197,216,0
20,69,51,70,0
20,70,153,172,0
20,71,119,138,0
20,72,28,47,0
20,73,32,51,0
20,74,100,119,0
20,75,66,85,0
21,1,380,399,0
21,2,380,399,0
21,3,41,60,0
21,4,20,39,0
21,5,136,155,0
21,6,125,144,0
21,7,53,72,0
21,8,43,62,0
21,9,11,30,0
21,10,117,136,0
21,11,123,142,0
21,12,380,399,0
21,13,102,3,1
21,14,380,399,0
21,15,134,153,0
21,16,106,7,1
21,17,153,172,0
21,18,212,231,0
21,19,45,64,0
21,20,155,174,0
21,21,100,1,1
21,22,39,58,0
21,23,13,32,0
21,24,22,41,0
21,25,58,77,0
21,26,380,399,0
21,27,140,159,0
21,28,17,36,0
21,29,68,87,0
21,30,121,140,0
21,31,96,115,0
21,32,34,53,0
21,33,60,79,0
21,34,64,83,0
21,35,55,74,0
21,36,1,20,0
21,37,24,43,0
21,38,32,51,0
21,39,380,399,0
21,40,127,146,0
21,41,210,229,0
21,42,98,117,0
21,43,49,68,0
21,44,380,399,0
21,45,26,45,0
21,46,104,5,1
21,47,110,11,1
21,48,9,28,0
21,49,108,9,1
21,50,5,24,0
21,51,380,399,0
21,52,28,47,0
21,53,15,34,0
21,54,30,49,0
21,55,3,22,0
21,56,66,85,0
21,57,36,17,1
21,58,115,134,0
21,59,380,399,0
21,60,214,233,0
21,61,131,150,0
21,62,83,102,0
21,63,72,15,1
21,64,129,148,0
21,65,7,26,0
21,66,380,399,0
21,67,62,81,0
21,68,216,235,0
21,69,70,13,1
21,70,172,191,0
21,71,138,157,0
21,72,47,66,0
21,73,51,70,0
21,74,119,138,0
21,75,85,104,0
22,1,399,418,0
22,2,399,418,0
22,3,60,79,0
22,4,39,58,0
22,5,155,174,0
22,6,144,163,0
22,7,72,91,0
22,8,62,81,0
22,9,30,49,0
22,10,136,13,1
22,11,142,161,0
22,12,399,418,0
22,13,3,22,0
22,14,399,418,0
22,15,153,172,0
22,16,7,26,0
22,17,172,191,0
22,18,231,9,1
22,19,64,83,0
22,20,174,193,0
22,21,1,20,0
22,22,58,77,0
22,23,32,51,0
22,24,41,60,0
22,25,77,96,0
22,26,399,418,0
22,27,159,178,0
22,28,36,55,0
22,29,87,106,0
22,30,140,159,0
22,31,115,134,0
22,32,53,72,0
22,33,79,98,0
22,34,83,102,0
22,35,74,93,0
22,36,20,39,0
22,37,43,62,0
22,38,51,70,0
22,39,399,418,0
22,40,146,165,0
22,41,229,7,1
22,42,117,136,0
22,43,68,87,0
22,44,399,17,1
22,45,45,64,0
22,46,5,24,0
22,47,11,30,0
22,48,28,47,0
22,49,9,28,0
22,50,24,43,0
22,51,399,418,0
22,52,47,66,0
22,53,34,53,0
22,54,49,68,0
22,55,22,41,0
22,56,85,104,0
22,57,17,36,0
22,58,134,15,1
22,59,399,418,0
22,60,233,5,1
22,61,150,1,1
22,62,102,121,0
22,63,15,34,0
22,64,148,167,0
22,65,26,45,0
22,66,399,418,0
22,67,81,100,0
22,68,235,3,1
22,69,13,32,0
22,70,191,210,0
22,71,157,176,0
22,72,66,85,0
22,73,70,89,0
22,74,138,11,1
22,75,104,123,0
23,1,418,437,0
23,2,418,437,0
23,3,79,98,0
23,4,58,77,0
23,5,174,7,1
23,6,163,182,0
23,7,91,110,0
23,8,81,100,0
23,9,49,68,0
23,10,13,32,0
23,11,161,180,0
23,12,418,437,0
23,13,22,41,0
23,14,418,1,1
23,15,172,191,0
23,16,26,45,0
23,17,191,11,1
23,18,9,28,0
23,19,83,102,0
23,20,193,13,1
23,21,20,39,0
23,22,77,96,0
23,23,51,70,0
23,24,60,79,0
23,25,96,115,0
23,26,418,5,1
23,27,178,15,1
23,28,55,74,0
23,29,106,125,0
23,30,159,178,0
23,31,134,153,0
23,32,72,91,0
23,33,98,117,0
23,34,102,121,0
23,35,93,112,0
23,36,39,58,0
23,37,62,81,0
23,38,70,89,0
23,39,418,3,1
23,40,165,184,0
23,41,7,26,0
23,42,136,155,0
23,43,87,106,0
23,44,17,36,0
23,45,64,83,0
23,46,24,43,0
23,47,30,49,0
23,48,47,66,0
23,49,28,47,0
23,50,43,62,0
23,51,418,437,0
23,52,66,85,0
23,53,53,72,0
23,54,68,87,0
23,55,41,60,0
23,56,104,123,0
23,57,36,17,1
23,58,15,34,0
23,59,418,437,0
23,60,5,24,0
23,61,1,20,0
23,62,121,140,0
23,63,34,53,0
23,64,167,186,0
23,65,45,64,0
23,66,418,437,0
23,67,100,119,0
23,68,3,22,0
23,69,32,51,0
23,70,210,229,0
23,71,176,9,1
23,72,85,104,0
23,73,89,108,0
23,74,11,30,0
23,75,123,142,0
24,1,437,456,0
24,2,437,456,0
24,3,98,117,0
24,4,77,96,0
24,5,7,26,0
24,6,182,201,0
24,7,110,129,0
24,8,100,119,0
24,9,68,11,1
24,10,32,51,0
24,11,180,199,0
24,12,437,456,0
24,13,41,60,0
24,14,1,20,0
24,15,191,210,0
24,16,45,64,0
24,17,11,30,0
24,18,28,47,0
24,19,102,121,0
24,20,13,32,0
24,21,39,58,0
24,22,96,115,0
24,23,70,13,1
24,24,79,98,0
24,25,115,134,0
24,26,5,24,0
24,27,15,34,0
24,28,74,17,1
24,29,125,144,0
24,30,178,197,0
24,31,153,172,0
24,32,91,110,0
24,33,117,136,0
24,34,121,140,0
24,35,112,131,0
24,36,58,77,0
24,37,81,100,0
24,38,89,108,0
24,39,3,22,0
24,40,184,203,0
24,41,26,45,0
24,42,155,174,0
24,43,106,125,0
24,44,36,55,0
24,45,83,102,0
24,46,43,62,0
24,47,49,68,0
24,48,66,1,1
24,49,47,66,0
24,50,62,5,1
24,51,437,456,0
24,52,85,104,0
24,53,72,15,1
24,54,87,106,0
24,55,60,79,0
24,56,123,142,0
24,57,17,36,0
24,58,34,53,0
24,59,437,456,0
24,60,24,43,0
24,61,20,39,0
24,62,140,7,1
24,63,53,72,0
24,64,186,205,0
24,65,64,3,1
24,66,437,456,0
24,67,119,138,0
24,68,22,41,0
24,69,51,70,0
24,70,229,248,0
24,71,9,28,0
24,72,104,123,0
24,73,108,127,0
24,74,30,49,0
24,75,142,9,1
25,1,456,475,0
25,2,456,475,0
25,3,117,136,0
25,4,96,115,0
25,5,26,45,0
25,6,201,7,1
25,7,129,148,0
25,8,119,138,0
25,9,11,30,0
25,10,51,70,0
25,11,199,218,0
25,12,456,475,0
25,13,60,79,0
25,14,20,39,0
25,15,210,229,0
25,16,64,83,0
25,17,30,49,0
25,18,47,66,0
25,19,121,140,0
25,20,32,51,0
25,21,58,77,0
25,22,115,134,0
25,23,13,32,0
25,24,98,117,0
25,25,134,153,0
25,26,24,43,0
25,27,34,53,0
25,28,17,36,0
25,29,144,11,1
25,30,197,216,0
25,31,172,191,0
25,32,110,129,0
25,33,136,155,0
25,34,140,159,0
25,35,131,150,0
25,36,77,96,0
25,37,100,119,0
25,38,108,127,0
25,39,22,41,0
25,40,203,5,1
25,41,45,64,0
25,42,174,193,0
25,43,125,144,0
25,44,55,74,0
25,45,102,121,0
25,46,62,81,0
25,47,68,87,0
25,48,1,20,0
25,49,66,85,0
25,50,5,24,0
25,51,456,475,0
25,52,104,123,0
25,53,15,34,0
25,54,106,125,0
25,55,79,98,0
25,56,142,9,1
25,57,36,17,1
25,58,53,72,0
25,59,456,475,0
25,60,43,62,0
25,61,39,58,0
25,62,7,26,0
25,63,72,15,1
25,64,205,3,1
25,65,3,22,0
25,66,456,475,0
25,67,138,157,0
25,68,41,60,0
25,69,70,13,1
25,70,248,1,1
25,71,28,47,0
25,72,123,142,0
25,73,127,146,0
25,74,49,68,0
25,75,9,28,0
26,1,475,494,0
26,2,475,494,0
26,3,136,155,0
26,4,115,134,0
26,5,45,64,0
26,6,7,26,0
26,7,148,167,0
26,8,138,157,0
26,9,30,49,0
26,10,70,89,0
26,11,218,7,1
26,12,475,494,0
26,13,79,98,0
26,14,39,58,0
26,15,229,248,0
26,16,83,13,1
26,17,49,68,0
26,18,66,85,0
26,19,140,159,0
26,20,51,70,0
26,21,77,96,0
26,22,134,153,0
26,23,32,51,0
26,24,117,136,0
26,25,153,172,0
26,26,43,62,0
26,27,53,72,0
26,28,36,55,0
26,29,11,30,0
26,30,216,5,1
26,31,191,210,0
26,32,129,148,0
26,33,155,174,0
26,34,159,178,0
26,35,150,169,0
26,36,96,115,0
26,37,119,138,0
26,38,127,146,0
26,39,41,60,0
26,40,5,24,0
26,41,64,83,0
26,42,193,9,1
26,43,144,163,0
26,44,74,93,0
26,45,121,140,0
26,46,81,11,1
26,47,87,17,1
26,48,20,39,0
26,49,85,15,1
26,50,24,43,0
26,51,475,1,1
26,52,123,142,0
26,53,34,53,0
26,54,125,144,0
26,55,98,117,0
26,56,9,28,0
26,57,17,36,0
26,58,72,91,0
26,59,475,494,0
26,60,62,81,0
26,61,58,77,0
26,62,26,45,0
26,63,15,34,0
26,64,3,22,0
26,65,22,41,0
26,66,475,3,1
26,67,157,176,0
26,68,60,79,0
26,69,13,32,0
26,70,1,20,0
26,71,47,66,0
26,72,142,161,0
26,73,146,165,0
26,74,68,87,0
26,75,28,47,0
27,1,494,513,0
27,2,494,13,1
27,3,155,174,0
27,4,134,153,0
27,5,64,83,0
27,6,26,45,0
27,7,167,186,0
27,8,157,176,0
27,9,49,68,0
27,10,89,11,1
27,11,7,26,0
27,12,494,513,0
27,13,98,117,0
27,14,58,77,0
27,15,248,267,0
27,16,13,32,0
27,17,68,87,0
27,18,85,104,0
27,19,159,178,0
27,20,70,89,0
27,21,96,115,0
27,22,153,172,0
27,23,51,70,0
27,24,136,155,0
27,25,172,5,1
27,26,62,81,0
27,27,72,91,0
27,28,55,74,0
27,29,30,49,0
27,30,5,24,0
27,31,210,3,1
27,32,148,167,0
27,33,174,193,0
27,34,178,15,1
27,35,169,188,0
27,36,115,134,0
27,37,138,157,0
27,38,146,165,0
27,39,60,79,0
27,40,24,43,0
27,41,83,102,0
27,42,9,28,0
27,43,163,182,0
27,44,93,7,1
27,45,140,159,0
27,46,11,30,0
27,47,17,36,0
27,48,39,58,0
27,49,15,34,0
27,50,43,62,0
27,51,1,20,0
27,52,142,161,0
27,53,53,72,0
27,54,144,163,0
27,55,117,136,0
27,56,28,47,0
27,57,36,17,1
27,58,91,9,1
27,59,494,513,0
27,60,81,100,0
27,61,77,96,0
27,62,45,64,0
27,63,34,53,0
27,64,22,41,0
27,65,41,60,0
27,66,3,22,0
27,67,176,1,1
27,68,79,98,0
27,69,32,51,0
27,70,20,39,0
27,71,66,85,0
27,72,161,180,0
27,73,165,184,0
27,74,87,106,0
27,75,47,66,0
28,1,513,532,0
28,2,13,32,0
28,3,174,193,0
28,4,153,172,0
28,5,83,102,0
28,6,45,64,0
28,7,186,205,0
28,8,176,195,0
28,9,68,11,1
28,10,11,30,0
28,11,26,45,0
28,12,513,532,0
28,13,117,136,0
28,14,77,96,0
28,15,267,286,0
28,16,32,51,0
28,17,87,106,0
28,18,104,123,0
28,19,178,197,0
28,20,89,108,0
28,21,115,134,0
28,22,172,191,0
28,23,70,13,1
28,24,155,174,0
28,25,5,24,0
28,26,81,100,0
28,27,91,110,0
28,28,74,17,1
28,29,49,68,0
28,30,24,43,0
28,31,3,22,0
28,32,167,186,0
28,33,193,212,0
28,34,15,34,0
28,35,188,207,0
28,36,134,153,0
28,37,157,1,1
28,38,165,3,1
28,39,79,98,0
28,40,43,62,0
28,41,102,121,0
28,42,28,47,0
28,43,182,201,0
28,44,7,26,0
28,45,159,9,1
28,46,30,49,0
28,47,36,55,0
28,48,58,77,0
28,49,34,53,0
28,50,62,81,0
28,51,20,39,0
28,52,161,7,1
28,53,72,15,1
28,54,163,5,1
28,55,136,155,0
28,56,47,66,0
28,57,17,36,0
28,58,9,28,0
28,59,513,532,0
28,60,100,119,0
28,61,96,115,0
28,62,64,83,0
28,63,53,72,0
28,64,41,60,0
28,65,60,79,0
28,66,22,41,0
28,67,1,20,0
28,68,98,117,0
28,69,51,70,0
28,70,39,58,0
28,71,85,104,0
28,72,180,199,0
28,73,184,203,0
28,74,106,125,0
28,75,66,85,0
29,1,532,551,0
29,2,32,51,0
29,3,193,212,0
29,4,172,191,0
29,5,102,121,0
29,6,64,83,0
29,7,205,224,0
29,8,195,214,0
29,9,11,30,0
29,10,30,49,0
29,11,45,64,0
29,12,532,551,0
29,13,136,155,0
29,14,96,115,0
29,15,286,1,1
29,16,51,70,0
29,17,106,5,1
29,18,123,142,0
29,19,197,216,0
29,20,108,7,1
29,21,134,153,0
29,22,191,210,0
29,23,13,32,0
29,24,174,193,0
29,25,24,43,0
29,26,100,119,0
29,27,110,129,0
29,28,17,36,0
29,29,68,87,0
29,30,43,62,0
29,31,22,41,0
29,32,186,3,1
29,33,212,231,0
29,34,34,53,0
29,35,207,226,0
29,36,153,9,1
29,37,1,20,0
29,38,3,22,0
29,39,98,117,0
29,40,62,81,0
29,41,121,140,0
29,42,47,66,0
29,43,201,220,0
29,44,26,45,0
29,45,9,28,0
29,46,49,68,0
29,47,55,74,0
29,48,77,96,0
29,49,53,72,0
29,50,81,100,0
29,51,39,58,0
29,52,7,26,0
29,53,15,34,0
29,54,5,24,0
29,55,155,11,1
29,56,66,85,0
29,57,36,17,1
29,58,28,47,0
29,59,532,551,0
29,60,119,138,0
29,61,115,134,0
29,62,83,102,0
29,63,72,15,1
29,64,60,79,0
29,65,79,98,0
29,66,41,60,0
29,67,20,39,0
29,68,117,136,0
29,69,70,13,1
29,70,58,77,0
29,71,104,123,0
29,72,199,218,0
29,73,203,222,0
29,74,125,144,0
29,75,85,104,0
30,1,551,570,0
30,2,51,70,0
30,3,212,231,0
30,4,191,210,0
30,5,121,140,0
30,6,83,13,1
30,7,224,243,0
30,8,214,233,0
30,9,30,49,0
30,10,49,68,0
30,11,64,83,0
30,12,551,570,0
30,13,155,17,1
30,14,115,134,0
30,15,1,20,0
30,16,70,89,0
30,17,5,24,0
30,18,142,1,1
30,19,216,235,0
30,20,7,26,0
30,21,153,15,1
30,22,210,229,0
30,23,32,51,0
30,24,193,212,0
30,25,43,62,0
30,26,119,138,0
30,27,129,148,0
30,28,36,55,0
30,29,87,106,0
30,30,62,81,0
30,31,41,60,0
30,32,3,22,0
30,33,231,250,0
30,34,53,72,0
30,35,226,245,0
30,36,9,28,0
30,37,20,39,0
30,38,22,41,0
30,39,117,136,0
30,40,81,11,1
30,41,140,159,0
30,42,66,85,0
30,43,220,239,0
30,44,45,64,0
30,45,28,47,0
30,46,68,87,0
30,47,74,93,0
30,48,96,115,0
30,49,72,91,0
30,50,100,119,0
30,51,58,77,0
30,52,26,45,0
30,53,34,53,0
30,54,24,43,0
30,55,11,30,0
30,56,85,104,0
30,57,17,36,0
30,58,47,66,0
30,59,551,570,0
30,60,138,3,1
30,61,134,7,1
30,62,102,121,0
30,63,15,34,0
30,64,79,9,1
30,65,98,117,0
30,66,60,79,0
30,67,39,58,0
30,68,136,5,1
30,69,13,32,0
30,70,77,96,0
30,71,123,142,0
30,72,218,237,0
30,73,222,241,0
30,74,144,163,0
30,75,104,123,0
