round,sensor_id,aoi_before,aoi_after,visited
28,46,55,74,0
28,47,85,104,0
28,48,53,72,0
28,49,45,64,0
28,50,43,62,0
29,1,24,43,0
29,2,47,66,0
29,3,17,36,0
29,4,79,98,0
29,5,22,41,0
29,6,66,85,0
29,7,53,72,0
29,8,5,24,0
29,9,98,11,1
29,10,30,49,0
29,11,70,89,0
29,12,28,47,0
29,13,43,62,0
29,14,41,60,0
29,15,36,55,0
29,16,91,5,1
29,17,15,34,0
29,18,34,53,0
29,19,77,96,0
29,20,93,7,1
29,21,20,39,0
29,22,39,58,0
29,23,7,26,0
29,24,87,1,1
29,25,26,45,0
29,26,85,104,0
29,27,32,51,0
29,28,49,68,0
29,29,51,70,0
29,30,96,9,1
29,31,100,13,1
29,32,45,64,0
29,33,55,74,0
29,34,83,102,0
29,35,11,30,0
29,36,60,79,0
29,37,1,20,0
29,38,81,100,0
29,39,9,28,0
29,40,13,32,0
29,41,68,87,0
29,42,89,3,1
29,43,3,22,0
29,44,102,15,1
29,45,58,77,0
29,46,74,93,0
29,47,104,17,1
29,48,72,91,0
29,49,64,83,0
29,50,62,81,0
30,1,43,62,0
30,2,66,85,0
30,3,36,55,0
30,4,98,11,1
30,5,41,60,0
30,6,85,104,0
30,7,72,91,0
30,8,24,43,0
30,9,11,30,0
30,10,49,68,0
30,11,89,3,1
30,12,47,66,0
30,13,62,81,0
30,14,60,79,0
30,15,55,74,0
30,16,5,24,0
30,17,34,53,0
30,18,53,72,0
30,19,96,9,1
30,20,7,26,0
30,21,39,58,0
30,22,58,77,0
30,23,26,45,0
30,24,1,20,0
30,25,45,64,0
30,26,104,17,1
30,27,51,70,0
30,28,68,87,0
30,29,70,89,0
30,30,9,28,0
30,31,13,32,0
30,32,64,83,0
30,33,74,93,0
30,34,102,15,1
30,35,30,49,0
30,36,79,98,0
30,37,20,39,0
30,38,100,13,1
30,39,28,47,0
30,40,32,51,0
30,41,87,1,1
30,42,3,22,0
30,43,22,41,0
30,44,15,34,0
30,45,77,96,0
30,46,93,7,1
30,47,17,36,0
30,48,91,5,1
30,49,83,102,0
30,50,81,100,0
