round,sensor_id,aoi_before,aoi_after,visited
14,96,247,266,0
14,97,53,72,0
14,98,247,266,0
14,99,58,77,0
14,100,81,100,0
15,1,85,104,0
15,2,55,74,0
15,3,121,9,1
15,4,140,159,0
15,5,96,115,0
15,6,153,172,0
15,7,1,20,0
15,8,53,72,0
15,9,20,39,0
15,10,266,285,0
15,11,91,110,0
15,12,117,5,1
15,13,83,102,0
15,14,266,285,0
15,15,17,36,0
15,16,138,157,0
15,17,15,34,0
15,18,163,13,1
15,19,66,85,0
15,20,7,26,0
15,21,112,1,1
15,22,155,174,0
15,23,266,285,0
15,24,157,176,0
15,25,47,66,0
15,26,266,285,0
15,27,165,184,0
15,28,60,79,0
15,29,266,285,0
15,30,43,62,0
15,31,13,32,0
15,32,62,81,0
15,33,161,15,1
15,34,266,285,0
15,35,148,167,0
15,36,134,153,0
15,37,5,24,0
15,38,58,77,0
15,39,266,285,0
15,40,24,43,0
15,41,49,68,0
15,42,28,47,0
15,43,146,165,0
15,44,89,108,0
15,45,142,161,0
15,46,266,285,0
15,47,30,49,0
15,48,45,64,0
15,49,74,93,0
15,50,11,30,0
15,51,39,58,0
15,52,266,285,0
15,53,115,3,1
15,54,119,7,1
15,55,87,106,0
15,56,3,22,0
15,57,34,53,0
15,58,266,285,0
15,59,266,285,0
15,60,266,285,0
15,61,81,100,0
15,62,266,285,0
15,63,68,87,0
15,64,266,285,0
15,65,144,163,0
15,66,266,285,0
15,67,9,28,0
15,68,266,285,0
15,69,110,129,0
15,70,266,285,0
15,71,129,148,0
15,72,266,285,0
15,73,98,117,0
15,74,79,98,0
15,75,70,89,0
15,76,26,45,0
15,77,36,55,0
15,78,123,11,1
15,79,266,285,0
15,80,136,155,0
15,81,266,285,0
15,82,106,125,0
15,83,93,112,0
15,84,32,51,0
15,85,176,195,0
15,86,102,121,0
15,87,172,17,1
15,88,266,285,0
15,89,22,41,0
15,90,266,285,0
15,91,108,127,0
15,92,41,60,0
15,93,51,70,0
15,94,104,123,0
15,95,64,83,0
15,96,266,285,0
15,97,72,91,0
15,98,266,285,0
15,99,77,96,0
15,100,100,119,0
16,1,104,123,0
16,2,74,93,0
16,3,9,28,0
16,4,159,9,1
16,5,115,134,0
16,6,172,11,1
16,7,20,39,0
16,8,72,91,0
16,9,39,58,0
16,10,285,304,0
16,11,110,129,0
16,12,5,24,0
16,13,102,121,0
16,14,285,304,0
16,15,36,55,0
16,16,157,7,1
16,17,34,53,0
16,18,13,32,0
16,19,85,104,0
16,20,26,45,0
16,21,1,20,0
16,22,174,13,1
16,23,285,304,0
16,24,176,15,1
16,25,66,85,0
16,26,285,304,0
16,27,184,17,1
16,28,79,98,0
16,29,285,304,0
16,30,62,81,0
16,31,32,51,0
16,32,81,100,0
16,33,15,34,0
16,34,285,304,0
16,35,167,186,0
16,36,153,172,0
16,37,24,43,0
16,38,77,96,0
16,39,285,304,0
16,40,43,62,0
16,41,68,87,0
16,42,47,66,0
16,43,165,184,0
16,44,108,127,0
16,45,161,180,0
16,46,285,304,0
16,47,49,68,0
16,48,64,83,0
16,49,93,112,0
16,50,30,49,0
16,51,58,77,0
16,52,285,304,0
16,53,3,22,0
16,54,7,26,0
16,55,106,125,0
16,56,22,41,0
16,57,53,72,0
16,58,285,304,0
16,59,285,304,0
16,60,285,304,0
16,61,100,119,0
16,62,285,304,0
16,63,87,106,0
16,64,285,304,0
16,65,163,182,0
16,66,285,304,0
16,67,28,47,0
16,68,285,304,0
16,69,129,148,0
16,70,285,304,0
16,71,148,3,1
16,72,285,304,0
16,73,117,136,0
16,74,98,117,0
16,75,89,108,0
16,76,45,64,0
16,77,55,74,0
16,78,11,30,0
16,79,285,304,0
16,80,155,5,1
16,81,285,304,0
16,82,125,144,0
16,83,112,1,1
16,84,51,70,0
16,85,195,214,0
16,86,121,140,0
16,87,17,36,0
16,88,285,304,0
16,89,41,60,0
16,90,285,304,0
16,91,127,146,0
16,92,60,79,0
16,93,70,89,0
16,94,123,142,0
16,95,83,102,0
16,96,285,304,0
16,97,91,110,0
16,98,285,304,0
16,99,96,115,0
16,100,119,138,0
17,1,123,1,1
17,2,93,112,0
17,3,28,47,0
17,4,9,28,0
17,5,134,153,0
17,6,11,30,0
17,7,39,58,0
17,8,91,110,0
17,9,58,77,0
17,10,304,323,0
17,11,129,17,1
17,12,24,43,0
17,13,121,140,0
17,14,304,323,0
17,15,55,74,0
17,16,7,26,0
17,17,53,72,0
17,18,32,51,0
17,19,104,123,0
17,20,45,64,0
17,21,20,39,0
17,22,13,32,0
17,23,304,323,0
17,24,15,34,0
17,25,85,104,0
17,26,304,323,0
17,27,17,36,0
17,28,98,117,0
17,29,304,323,0
17,30,81,100,0
17,31,51,70,0
17,32,100,119,0
17,33,34,53,0
17,34,304,323,0
17,35,186,15,1
17,36,172,191,0
17,37,43,62,0
17,38,96,115,0
17,39,304,323,0
17,40,62,81,0
17,41,87,106,0
17,42,66,85,0
17,43,184,13,1
17,44,127,5,1
17,45,180,9,1
17,46,304,323,0
17,47,68,87,0
17,48,83,102,0
17,49,112,131,0
17,50,49,68,0
17,51,77,96,0
17,52,304,323,0
17,53,22,41,0
17,54,26,45,0
17,55,125,3,1
17,56,41,60,0
17,57,72,91,0
17,58,304,323,0
17,59,304,323,0
17,60,304,323,0
17,61,119,138,0
17,62,304,323,0
17,63,106,125,0
17,64,304,323,0
17,65,182,11,1
17,66,304,323,0
17,67,47,66,0
17,68,304,323,0
17,69,148,7,1
17,70,304,323,0
17,71,3,22,0
17,72,304,323,0
17,73,136,155,0
17,74,117,136,0
17,75,108,127,0
17,76,64,83,0
17,77,74,93,0
17,78,30,49,0
17,79,304,323,0
17,80,5,24,0
17,81,304,323,0
17,82,144,163,0
17,83,1,20,0
17,84,70,89,0
17,85,214,233,0
17,86,140,159,0
17,87,36,55,0
17,88,304,323,0
17,89,60,79,0
17,90,304,323,0
17,91,146,165,0
17,92,79,98,0
17,93,89,108,0
17,94,142,161,0
17,95,102,121,0
17,96,304,323,0
17,97,110,129,0
17,98,304,323,0
17,99,115,134,0
17,100,138,157,0
18,1,1,20,0
18,2,112,131,0
18,3,47,66,0
18,4,28,47,0
18,5,153,172,0
18,6,30,49,0
18,7,58,77,0
18,8,110,129,0
18,9,77,96,0
18,10,323,342,0
18,11,17,36,0
18,12,43,62,0
18,13,140,159,0
18,14,323,342,0
18,15,74,93,0
18,16,26,45,0
18,17,72,91,0
18,18,51,70,0
18,19,123,1,1
18,20,64,83,0
18,21,39,58,0
18,22,32,51,0
18,23,323,342,0
18,24,34,53,0
18,25,104,123,0
18,26,323,342,0
18,27,36,55,0
18,28,117,136,0
18,29,323,342,0
18,30,100,119,0
18,31,70,89,0
18,32,119,138,0
18,33,53,72,0
18,34,323,342,0
18,35,15,34,0
18,36,191,11,1
18,37,62,81,0
18,38,115,134,0
18,39,323,342,0
18,40,81,100,0
18,41,106,125,0
18,42,85,104,0
18,43,13,32,0
18,44,5,24,0
18,45,9,28,0
18,46,323,342,0
18,47,87,106,0
18,48,102,121,0
18,49,131,7,1
18,50,68,87,0
18,51,96,115,0
18,52,323,342,0
18,53,41,60,0
18,54,45,64,0
18,55,3,22,0
18,56,60,79,0
18,57,91,110,0
18,58,323,342,0
18,59,323,342,0
18,60,323,342,0
18,61,138,157,0
18,62,323,342,0
18,63,125,3,1
18,64,323,342,0
18,65,11,30,0
18,66,323,342,0
18,67,66,85,0
18,68,323,342,0
18,69,7,26,0
18,70,323,342,0
18,71,22,41,0
18,72,323,342,0
18,73,155,174,0
18,74,136,17,1
18,75,127,146,0
18,76,83,102,0
18,77,93,112,0
18,78,49,68,0
18,79,323,342,0
18,80,24,43,0
18,81,323,342,0
18,82,163,182,0
18,83,20,39,0
18,84,89,108,0
18,85,233,15,1
18,86,159,178,0
18,87,55,74,0
18,88,323,342,0
18,89,79,98,0
18,90,323,342,0
18,91,165,184,0
18,92,98,117,0
18,93,108,127,0
18,94,161,180,0
18,95,121,140,0
18,96,323,342,0
18,97,129,5,1
18,98,323,342,0
18,99,134,9,1
18,100,157,13,1
19,1,20,39,0
19,2,131,150,0
19,3,66,85,0
19,4,47,66,0
19,5,172,5,1
19,6,49,68,0
19,7,77,96,0
19,8,129,148,0
19,9,96,115,0
19,10,342,361,0
19,11,36,55,0
19,12,62,81,0
19,13,159,3,1
19,14,342,361,0
19,15,93,112,0
19,16,45,64,0
19,17,91,110,0
19,18,70,89,0
19,19,1,20,0
19,20,83,102,0
19,21,58,77,0
19,22,51,70,0
19,23,342,361,0
19,24,53,72,0
19,25,123,142,0
19,26,342,361,0
19,27,55,74,0
19,28,136,155,0
19,29,342,361,0
19,30,119,138,0
19,31,89,108,0
19,32,138,157,0
19,33,72,91,0
19,34,342,361,0
19,35,34,53,0
19,36,11,30,0
19,37,81,100,0
19,38,134,153,0
19,39,342,361,0
19,40,100,119,0
19,41,125,144,0
19,42,104,123,0
19,43,32,51,0
19,44,24,43,0
19,45,28,47,0
19,46,342,361,0
19,47,106,125,0
19,48,121,140,0
19,49,7,26,0
19,50,87,106,0
19,51,115,134,0
19,52,342,361,0
19,53,60,79,0
19,54,64,83,0
19,55,22,41,0
19,56,79,98,0
19,57,110,129,0
19,58,342,361,0
19,59,342,361,0
19,60,342,361,0
19,61,157,1,1
19,62,342,361,0
19,63,3,22,0
19,64,342,361,0
19,65,30,49,0
19,66,342,361,0
19,67,85,104,0
19,68,342,361,0
19,69,26,45,0
19,70,342,361,0
19,71,41,60,0
19,72,342,361,0
19,73,174,7,1
19,74,17,36,0
19,75,146,165,0
19,76,102,121,0
19,77,112,131,0
19,78,68,87,0
19,79,342,361,0
19,80,43,62,0
19,81,342,361,0
19,82,182,15,1
19,83,39,58,0
19,84,108,127,0
19,85,15,34,0
19,86,178,9,1
19,87,74,93,0
19,88,342,361,0
19,89,98,117,0
19,90,342,361,0
19,91,184,13,1
19,92,117,136,0
19,93,127,146,0
19,94,180,11,1
19,95,140,17,1
19,96,342,361,0
19,97,5,24,0
19,98,342,361,0
19,99,9,28,0
19,100,13,32,0
20,1,39,58,0
20,2,150,11,1
20,3,85,104,0
20,4,66,85,0
20,5,5,24,0
20,6,68,87,0
20,7,96,115,0
20,8,148,9,1
20,9,115,134,0
20,10,361,380,0
20,11,55,74,0
20,12,81,100,0
20,13,3,22,0
20,14,361,380,0
20,15,112,131,0
20,16,64,83,0
20,17,110,129,0
20,18,89,108,0
20,19,20,39,0
20,20,102,121,0
20,21,77,96,0
20,22,70,89,0
20,23,361,380,0
20,24,72,91,0
20,25,142,3,1
20,26,361,380,0
20,27,74,93,0
20,28,155,15,1
20,29,361,380,0
20,30,138,157,0
20,31,108,127,0
20,32,157,17,1
20,33,91,110,0
20,34,361,380,0
20,35,53,72,0
20,36,30,49,0
20,37,100,119,0
20,38,153,13,1
20,39,361,380,0
20,40,119,138,0
20,41,144,5,1
20,42,123,142,0
20,43,51,70,0
20,44,43,62,0
20,45,47,66,0
20,46,361,380,0
20,47,125,144,0
20,48,140,1,1
20,49,26,45,0
20,50,106,125,0
20,51,134,153,0
20,52,361,380,0
20,53,79,98,0
20,54,83,102,0
20,55,41,60,0
20,56,98,117,0
20,57,129,148,0
20,58,361,380,0
20,59,361,380,0
20,60,361,380,0
20,61,1,20,0
20,62,361,380,0
20,63,22,41,0
20,64,361,380,0
20,65,49,68,0
20,66,361,7,1
20,67,104,123,0
20,68,361,380,0
20,69,45,64,0
20,70,361,380,0
20,71,60,79,0
20,72,361,380,0
20,73,7,26,0
20,74,36,55,0
20,75,165,184,0
20,76,121,140,0
20,77,131,150,0
20,78,87,106,0
20,79,361,380,0
20,80,62,81,0
20,81,361,380,0
20,82,15,34,0
20,83,58,77,0
20,84,127,146,0
20,85,34,53,0
20,86,9,28,0
20,87,93,112,0
20,88,361,380,0
20,89,117,136,0
20,90,361,380,0
20,91,13,32,0
20,92,136,155,0
20,93,146,165,0
20,94,11,30,0
20,95,17,36,0
20,96,361,380,0
20,97,24,43,0
20,98,361,380,0
20,99,28,47,0
20,100,32,51,0
21,1,58,77,0
21,2,11,30,0
21,3,104,123,0
21,4,85,104,0
21,5,24,43,0
21,6,87,106,0
21,7,115,134,0
21,8,9,28,0
21,9,134,153,0
21,10,380,399,0
21,11,74,93,0
21,12,100,119,0
21,13,22,41,0
21,14,380,399,0
21,15,131,150,0
21,16,83,102,0
21,17,129,148,0
21,18,108,127,0
21,19,39,58,0
21,20,121,140,0
21,21,96,115,0
21,22,89,108,0
21,23,380,399,0
21,24,91,110,0
21,25,3,22,0
21,26,380,399,0
21,27,93,112,0
21,28,15,34,0
21,29,380,399,0
21,30,157,17,1
21,31,127,146,0
21,32,17,36,0
21,33,110,129,0
21,34,380,399,0
21,35,72,91,0
21,36,49,68,0
21,37,119,138,0
21,38,13,32,0
21,39,380,399,0
21,40,138,157,0
21,41,5,24,0
21,42,142,3,1
21,43,70,89,0
21,44,62,81,0
21,45,66,85,0
21,46,380,399,0
21,47,144,5,1
21,48,1,20,0
21,49,45,64,0
21,50,125,144,0
21,51,153,13,1
21,52,380,399,0
21,53,98,117,0
21,54,102,121,0
21,55,60,79,0
21,56,117,136,0
21,57,148,9,1
21,58,380,399,0
21,59,380,399,0
21,60,380,399,0
21,61,20,39,0
21,62,380,399,0
21,63,41,60,0
21,64,380,399,0
21,65,68,87,0
21,66,7,26,0
21,67,123,142,0
21,68,380,399,0
21,69,64,83,0
21,70,380,399,0
21,71,79,98,0
21,72,380,399,0
21,73,26,45,0
21,74,55,74,0
21,75,184,203,0
21,76,140,1,1
21,77,150,11,1
21,78,106,125,0
21,79,380,399,0
21,80,81,100,0
21,81,380,399,0
21,82,34,53,0
21,83,77,96,0
21,84,146,7,1
21,85,53,72,0
21,86,28,47,0
21,87,112,131,0
21,88,380,399,0
21,89,136,155,0
21,90,380,399,0
21,91,32,51,0
21,92,155,15,1
21,93,165,184,0
21,94,30,49,0
21,95,36,55,0
21,96,380,399,0
21,97,43,62,0
21,98,380,399,0
21,99,47,66,0
21,100,51,70,0
22,1,77,96,0
22,2,30,49,0
22,3,123,142,0
22,4,104,123,0
22,5,43,62,0
22,6,106,125,0
22,7,134,153,0
22,8,28,47,0
22,9,153,13,1
22,10,399,418,0
22,11,93,112,0
22,12,119,138,0
22,13,41,60,0
22,14,399,418,0
22,15,150,11,1
22,16,102,121,0
22,17,148,9,1
22,18,127,146,0
22,19,58,77,0
22,20,140,1,1
22,21,115,134,0
22,22,108,127,0
22,23,399,418,0
22,24,110,129,0
22,25,22,41,0
22,26,399,418,0
22,27,112,131,0
22,28,34,53,0
22,29,399,418,0
22,30,17,36,0
22,31,146,7,1
22,32,36,55,0
22,33,129,148,0
22,34,399,418,0
22,35,91,110,0
22,36,68,87,0
22,37,138,157,0
22,38,32,51,0
22,39,399,418,0
22,40,157,17,1
22,41,24,43,0
22,42,3,22,0
22,43,89,108,0
22,44,81,100,0
22,45,85,104,0
22,46,399,418,0
22,47,5,24,0
22,48,20,39,0
22,49,64,83,0
22,50,144,5,1
22,51,13,32,0
22,52,399,418,0
22,53,117,136,0
22,54,121,140,0
22,55,79,98,0
22,56,136,155,0
22,57,9,28,0
22,58,399,418,0
22,59,399,418,0
22,60,399,418,0
22,61,39,58,0
22,62,399,418,0
22,63,60,79,0
22,64,399,418,0
22,65,87,106,0
22,66,26,45,0
22,67,142,3,1
22,68,399,418,0
22,69,83,102,0
22,70,399,418,0
22,71,98,117,0
22,72,399,418,0
22,73,45,64,0
22,74,74,93,0
22,75,203,222,0
22,76,1,20,0
22,77,11,30,0
22,78,125,144,0
22,79,399,418,0
22,80,100,119,0
22,81,399,418,0
22,82,53,72,0
22,83,96,115,0
22,84,7,26,0
22,85,72,91,0
22,86,47,66,0
22,87,131,150,0
22,88,399,418,0
22,89,155,15,1
22,90,399,418,0
22,91,51,70,0
22,92,15,34,0
22,93,184,203,0
22,94,49,68,0
22,95,55,74,0
22,96,399,418,0
22,97,62,81,0
22,98,399,418,0
22,99,66,85,0
22,100,70,89,0
23,1,96,115,0
23,2,49,68,0
23,3,142,3,1
23,4,123,142,0
23,5,62,81,0
23,6,125,144,0
23,7,153,13,1
23,8,47,66,0
23,9,13,32,0
23,10,418,437,0
23,11,112,131,0
23,12,138,157,0
23,13,60,79,0
23,14,418,437,0
23,15,11,30,0
23,16,121,140,0
23,17,9,28,0
23,18,146,7,1
23,19,77,96,0
23,20,1,20,0
23,21,134,153,0
23,22,127,146,0
23,23,418,437,0
23,24,129,148,0
23,25,41,60,0
23,26,418,437,0
23,27,131,150,0
23,28,53,72,0
23,29,418,437,0
23,30,36,55,0
23,31,7,26,0
23,32,55,74,0
23,33,148,9,1
23,34,418,437,0
23,35,110,129,0
23,36,87,106,0
23,37,157,17,1
23,38,51,70,0
23,39,418,437,0
23,40,17,36,0
23,41,43,62,0
23,42,22,41,0
23,43,108,127,0
23,44,100,119,0
23,45,104,123,0
23,46,418,437,0
23,47,24,43,0
23,48,39,58,0
23,49,83,102,0
23,50,5,24,0
23,51,32,51,0
23,52,418,437,0
23,53,136,155,0
23,54,140,1,1
23,55,98,117,0
23,56,155,15,1
23,57,28,47,0
23,58,418,437,0
23,59,418,437,0
23,60,418,437,0
23,61,58,77,0
23,62,418,437,0
23,63,79,98,0
23,64,418,437,0
23,65,106,125,0
23,66,45,64,0
23,67,3,22,0
23,68,418,437,0
23,69,102,121,0
23,70,418,437,0
23,71,117,136,0
23,72,418,437,0
23,73,64,83,0
23,74,93,112,0
23,75,222,241,0
23,76,20,39,0
23,77,30,49,0
23,78,144,5,1
23,79,418,437,0
23,80,119,138,0
23,81,418,437,0
23,82,72,91,0
23,83,115,134,0
23,84,26,45,0
23,85,91,110,0
23,86,66,85,0
23,87,150,11,1
23,88,418,437,0
23,89,15,34,0
23,90,418,437,0
23,91,70,89,0
23,92,34,53,0
23,93,203,222,0
23,94,68,87,0
23,95,74,93,0
23,96,418,437,0
23,97,81,100,0
23,98,418,437,0
23,99,85,104,0
23,100,89,108,0
24,1,115,134,0
24,2,68,87,0
24,3,3,22,0
24,4,142,161,0
24,5,81,100,0
24,6,144,1,1
24,7,13,32,0
24,8,66,85,0
24,9,32,51,0
24,10,437,456,0
24,11,131,150,0
24,12,157,17,1
24,13,79,98,0
24,14,437,456,0
24,15,30,49,0
24,16,140,159,0
24,17,28,47,0
24,18,7,26,0
24,19,96,115,0
24,20,20,39,0
24,21,153,13,1
24,22,146,3,1
24,23,437,456,0
24,24,148,5,1
24,25,60,79,0
24,26,437,456,0
24,27,150,11,1
24,28,72,91,0
24,29,437,456,0
24,30,55,74,0
24,31,26,45,0
24,32,74,93,0
24,33,9,28,0
24,34,437,456,0
24,35,129,148,0
24,36,106,125,0
24,37,17,36,0
24,38,70,89,0
24,39,437,456,0
24,40,36,55,0
24,41,62,81,0
24,42,41,60,0
24,43,127,146,0
24,44,119,138,0
24,45,123,142,0
24,46,437,456,0
24,47,43,62,0
24,48,58,77,0
24,49,102,121,0
24,50,24,43,0
24,51,51,70,0
24,52,437,456,0
24,53,155,15,1
24,54,1,20,0
24,55,117,136,0
24,56,15,34,0
24,57,47,66,0
24,58,437,456,0
24,59,437,456,0
24,60,437,456,0
24,61,77,96,0
24,62,437,456,0
24,63,98,117,0
24,64,437,456,0
24,65,125,144,0
24,66,64,83,0
24,67,22,41,0
24,68,437,9,1
24,69,121,140,0
24,70,437,456,0
24,71,136,155,0
24,72,437,456,0
24,73,83,102,0
24,74,112,131,0
24,75,241,260,0
24,76,39,58,0
24,77,49,68,0
24,78,5,24,0
24,79,437,456,0
24,80,138,157,0
24,81,437,456,0
24,82,91,110,0
24,83,134,153,0
24,84,45,64,0
24,85,110,129,0
24,86,85,104,0
24,87,11,30,0
24,88,437,456,0
24,89,34,53,0
24,90,437,456,0
24,91,89,108,0
24,92,53,72,0
24,93,222,7,1
24,94,87,106,0
24,95,93,112,0
24,96,437,456,0
24,97,100,119,0
24,98,437,456,0
24,99,104,123,0
24,100,108,127,0
25,1,134,1,1
25,2,87,106,0
25,3,22,41,0
25,4,161,17,1
25,5,100,119,0
25,6,1,20,0
25,7,32,51,0
25,8,85,104,0
25,9,51,70,0
25,10,456,475,0
25,11,150,7,1
25,12,17,36,0
25,13,98,117,0
25,14,456,475,0
25,15,49,68,0
25,16,159,15,1
25,17,47,66,0
25,18,26,45,0
25,19,115,134,0
25,20,39,58,0
25,21,13,32,0
25,22,3,22,0
25,23,456,475,0
25,24,5,24,0
25,25,79,98,0
25,26,456,475,0
25,27,11,30,0
25,28,91,110,0
25,29,456,475,0
25,30,74,93,0
25,31,45,64,0
25,32,93,112,0
25,33,28,47,0
25,34,456,475,0
25,35,148,167,0
25,36,125,144,0
25,37,36,55,0
25,38,89,108,0
25,39,456,475,0
25,40,55,74,0
25,41,81,100,0
25,42,60,79,0
25,43,146,165,0
25,44,138,5,1
25,45,142,161,0
25,46,456,475,0
25,47,62,81,0
25,48,77,96,0
25,49,121,140,0
25,50,43,62,0
25,51,70,89,0
25,52,456,475,0
25,53,15,34,0
25,54,20,39,0
25,55,136,3,1
25,56,34,53,0
25,57,66,85,0
25,58,456,475,0
25,59,456,475,0
25,60,456,475,0
25,61,96,115,0
25,62,456,475,0
25,63,117,136,0
25,64,456,475,0
25,65,144,163,0
25,66,83,102,0
25,67,41,60,0
25,68,9,28,0
25,69,140,159,0
25,70,456,475,0
25,71,155,11,1
25,72,456,475,0
25,73,102,121,0
25,74,131,150,0
25,75,260,279,0
25,76,58,77,0
25,77,68,87,0
25,78,24,43,0
25,79,456,475,0
25,80,157,13,1
25,81,456,475,0
25,82,110,129,0
25,83,153,9,1
25,84,64,83,0
25,85,129,148,0
25,86,104,123,0
25,87,30,49,0
25,88,456,475,0
25,89,53,72,0
25,90,456,475,0
25,91,108,127,0
25,92,72,91,0
25,93,7,26,0
25,94,106,125,0
25,95,112,131,0
25,96,456,475,0
25,97,119,138,0
25,98,456,475,0
25,99,123,142,0
25,100,127,146,0
26,1,1,20,0
26,2,106,125,0
26,3,41,60,0
26,4,17,36,0
26,5,119,138,0
26,6,20,39,0
26,7,51,70,0
26,8,104,123,0
26,9,70,89,0
26,10,475,494,0
26,11,7,26,0
26,12,36,55,0
26,13,117,136,0
26,14,475,494,0
26,15,68,87,0
26,16,15,34,0
26,17,66,85,0
26,18,45,64,0
26,19,134,153,0
26,20,58,77,0
26,21,32,51,0
26,22,22,41,0
26,23,475,494,0
26,24,24,43,0
26,25,98,117,0
26,26,475,494,0
26,27,30,49,0
26,28,110,129,0
26,29,475,494,0
26,30,93,112,0
26,31,64,83,0
26,32,112,131,0
26,33,47,66,0
26,34,475,494,0
26,35,167,15,1
26,36,144,5,1
26,37,55,74,0
26,38,108,127,0
26,39,475,494,0
26,40,74,93,0
26,41,100,119,0
26,42,79,98,0
26,43,165,13,1
26,44,5,24,0
26,45,161,9,1
26,46,475,494,0
26,47,81,100,0
26,48,96,115,0
26,49,140,1,1
26,50,62,81,0
26,51,89,108,0
26,52,475,494,0
26,53,34,53,0
26,54,39,58,0
26,55,3,22,0
26,56,53,72,0
26,57,85,104,0
26,58,475,494,0
26,59,475,494,0
26,60,475,494,0
26,61,115,134,0
26,62,475,494,0
26,63,136,155,0
26,64,475,494,0
26,65,163,11,1
26,66,102,121,0
26,67,60,79,0
26,68,28,47,0
26,69,159,7,1
26,70,475,494,0
26,71,11,30,0
26,72,475,494,0
26,73,121,140,0
26,74,150,17,1
26,75,279,298,0
26,76,77,96,0
26,77,87,106,0
26,78,43,62,0
26,79,475,494,0
26,80,13,32,0
26,81,475,494,0
26,82,129,148,0
26,83,9,28,0
26,84,83,102,0
26,85,148,167,0
26,86,123,142,0
26,87,49,68,0
26,88,475,494,0
26,89,72,91,0
26,90,475,494,0
26,91,127,146,0
26,92,91,110,0
26,93,26,45,0
26,94,125,144,0
26,95,131,150,0
26,96,475,494,0
26,97,138,157,0
26,98,475,494,0
26,99,142,3,1
26,100,146,165,0
27,1,20,39,0
27,2,125,144,0
27,3,60,79,0
27,4,36,55,0
27,5,138,157,0
27,6,39,58,0
27,7,70,89,0
27,8,123,142,0
27,9,89,108,0
27,10,494,513,0
27,11,26,45,0
27,12,55,74,0
27,13,136,155,0
27,14,494,513,0
27,15,87,106,0
27,16,34,53,0
27,17,85,104,0
27,18,64,83,0
27,19,153,9,1
27,20,77,96,0
27,21,51,70,0
27,22,41,60,0
27,23,494,513,0
27,24,43,62,0
27,25,117,136,0
27,26,494,513,0
27,27,49,68,0
27,28,129,3,1
27,29,494,513,0
27,30,112,131,0
27,31,83,102,0
27,32,131,5,1
27,33,66,85,0
27,34,494,513,0
27,35,15,34,0
27,36,5,24,0
27,37,74,93,0
27,38,127,1,1
27,39,494,513,0
27,40,93,112,0
27,41,119,138,0
27,42,98,117,0
27,43,13,32,0
27,44,24,43,0
27,45,9,28,0
27,46,494,513,0
27,47,100,119,0
27,48,115,134,0
27,49,1,20,0
27,50,81,100,0
27,51,108,127,0
27,52,494,513,0
27,53,53,72,0
27,54,58,77,0
27,55,22,41,0
27,56,72,91,0
27,57,104,123,0
27,58,494,513,0
27,59,494,513,0
27,60,494,513,0
27,61,134,153,0
27,62,494,513,0
27,63,155,11,1
27,64,494,513,0
27,65,11,30,0
27,66,121,140,0
27,67,79,98,0
27,68,47,66,0
27,69,7,26,0
27,70,494,513,0
27,71,30,49,0
27,72,494,513,0
27,73,140,159,0
27,74,17,36,0
27,75,298,317,0
27,76,96,115,0
27,77,106,125,0
27,78,62,81,0
27,79,494,513,0
27,80,32,51,0
27,81,494,513,0
27,82,148,167,0
27,83,28,47,0
27,84,102,121,0
27,85,167,15,1
27,86,142,161,0
27,87,68,87,0
27,88,494,513,0
27,89,91,110,0
27,90,494,513,0
27,91,146,165,0
27,92,110,129,0
27,93,45,64,0
27,94,144,163,0
27,95,150,7,1
27,96,494,513,0
27,97,157,17,1
27,98,494,513,0
27,99,3,22,0
27,100,165,13,1
28,1,39,58,0
28,2,144,17,1
28,3,79,98,0
28,4,55,74,0
28,5,157,11,1
28,6,58,77,0
28,7,89,108,0
28,8,142,9,1
28,9,108,127,0
28,10,513,532,0
28,11,45,64,0
28,12,74,93,0
28,13,155,174,0
28,14,513,532,0
28,15,106,125,0
28,16,53,72,0
28,17,104,123,0
28,18,83,102,0
28,19,9,28,0
28,20,96,115,0
28,21,70,89,0
28,22,60,79,0
28,23,513,532,0
28,24,62,81,0
28,25,136,5,1
28,26,513,532,0
28,27,68,87,0
28,28,3,22,0
28,29,513,532,0
28,30,131,1,1
28,31,102,121,0
28,32,5,24,0
28,33,85,104,0
28,34,513,532,0
28,35,34,53,0
28,36,24,43,0
28,37,93,112,0
28,38,1,20,0
28,39,513,532,0
28,40,112,131,0
28,41,138,7,1
28,42,117,136,0
28,43,32,51,0
28,44,43,62,0
28,45,28,47,0
28,46,513,532,0
28,47,119,138,0
28,48,134,3,1
28,49,20,39,0
28,50,100,119,0
28,51,127,146,0
28,52,513,532,0
28,53,72,91,0
28,54,77,96,0
28,55,41,60,0
28,56,91,110,0
28,57,123,142,0
28,58,513,532,0
28,59,513,532,0
28,60,513,532,0
28,61,153,172,0
28,62,513,532,0
28,63,11,30,0
28,64,513,532,0
28,65,30,49,0
28,66,140,159,0
28,67,98,117,0
28,68,66,85,0
28,69,26,45,0
28,70,513,532,0
28,71,49,68,0
28,72,513,532,0
28,73,159,178,0
28,74,36,55,0
28,75,317,336,0
28,76,115,134,0
28,77,125,144,0
28,78,81,100,0
28,79,513,532,0
28,80,51,70,0
28,81,513,532,0
28,82,167,13,1
28,83,47,66,0
28,84,121,140,0
28,85,15,34,0
28,86,161,180,0
28,87,87,106,0
28,88,513,532,0
28,89,110,129,0
28,90,513,532,0
28,91,165,184,0
28,92,129,148,0
