round,sensor_id,aoi_before,aoi_after,visited
28,46,66,85,0
28,47,79,98,0
28,48,28,47,0
28,49,53,72,0
28,50,87,1,1
29,1,55,74,0
29,2,79,98,0
29,3,91,5,1
29,4,7,26,0
29,5,102,15,1
29,6,9,28,0
29,7,58,77,0
29,8,3,22,0
29,9,87,1,1
29,10,77,96,0
29,11,100,13,1
29,12,22,41,0
29,13,96,9,1
29,14,13,32,0
29,15,70,89,0
29,16,26,45,0
29,17,74,93,0
29,18,104,17,1
29,19,20,39,0
29,20,39,58,0
29,21,64,83,0
29,22,36,55,0
29,23,17,36,0
29,24,53,72,0
29,25,34,53,0
29,26,30,49,0
29,27,41,60,0
29,28,60,79,0
29,29,51,70,0
29,30,49,68,0
29,31,89,3,1
29,32,32,51,0
29,33,81,100,0
29,34,5,24,0
29,35,28,47,0
29,36,24,43,0
29,37,68,87,0
29,38,83,102,0
29,39,93,7,1
29,40,43,62,0
29,41,11,30,0
29,42,62,81,0
29,43,45,64,0
29,44,66,85,0
29,45,15,34,0
29,46,85,104,0
29,47,98,11,1
29,48,47,66,0
29,49,72,91,0
29,50,1,20,0
30,1,74,93,0
30,2,98,11,1
30,3,5,24,0
30,4,26,45,0
30,5,15,34,0
30,6,28,47,0
30,7,77,96,0
30,8,22,41,0
30,9,1,20,0
30,10,96,9,1
30,11,13,32,0
30,12,41,60,0
30,13,9,28,0
30,14,32,51,0
30,15,89,3,1
30,16,45,64,0
30,17,93,7,1
30,18,17,36,0
30,19,39,58,0
30,20,58,77,0
30,21,83,102,0
30,22,55,74,0
30,23,36,55,0
30,24,72,91,0
30,25,53,72,0
30,26,49,68,0
30,27,60,79,0
30,28,79,98,0
30,29,70,89,0
30,30,68,87,0
30,31,3,22,0
30,32,51,70,0
30,33,100,13,1
30,34,24,43,0
30,35,47,66,0
30,36,43,62,0
30,37,87,1,1
30,38,102,15,1
30,39,7,26,0
30,40,62,81,0
30,41,30,49,0
30,42,81,100,0
30,43,64,83,0
30,44,85,104,0
30,45,34,53,0
30,46,104,17,1
30,47,11,30,0
30,48,66,85,0
30,49,91,5,1
30,50,20,39,0
