round,sensor_id,aoi_before,aoi_after,visited
14,96,15,34,0
14,97,247,266,0
14,98,247,266,0
14,99,247,266,0
14,100,247,266,0
15,1,266,285,0
15,2,266,285,0
15,3,266,285,0
15,4,51,70,0
15,5,266,285,0
15,6,15,34,0
15,7,163,182,0
15,8,134,153,0
15,9,266,285,0
15,10,7,26,0
15,11,266,285,0
15,12,266,285,0
15,13,266,285,0
15,14,266,285,0
15,15,266,285,0
15,16,91,110,0
15,17,266,285,0
15,18,266,285,0
15,19,22,41,0
15,20,32,51,0
15,21,85,104,0
15,22,5,24,0
15,23,13,32,0
15,24,266,285,0
15,25,83,102,0
15,26,266,285,0
15,27,20,39,0
15,28,1,20,0
15,29,266,285,0
15,30,43,62,0
15,31,30,49,0
15,32,266,285,0
15,33,53,15,1
15,34,39,58,0
15,35,266,285,0
15,36,81,100,0
15,37,140,159,0
15,38,266,285,0
15,39,266,285,0
15,40,11,30,0
15,41,142,161,0
15,42,3,22,0
15,43,266,285,0
15,44,41,60,0
15,45,266,285,0
15,46,47,66,0
15,47,266,285,0
15,48,266,285,0
15,49,266,285,0
15,50,17,36,0
15,51,266,285,0
15,52,266,285,0
15,53,49,68,0
15,54,144,163,0
15,55,9,28,0
15,56,55,17,1
15,57,266,285,0
15,58,266,285,0
15,59,266,285,0
15,60,266,285,0
15,61,45,64,0
15,62,24,43,0
15,63,28,47,0
15,64,79,98,0
15,65,64,83,0
15,66,87,106,0
15,67,266,285,0
15,68,266,285,0
15,69,266,285,0
15,70,266,285,0
15,71,136,155,0
15,72,89,108,0
15,73,77,96,0
15,74,146,165,0
15,75,266,285,0
15,76,138,157,0
15,77,266,285,0
15,78,266,285,0
15,79,98,3,1
15,80,266,285,0
15,81,266,285,0
15,82,266,285,0
15,83,266,285,0
15,84,26,45,0
15,85,108,13,1
15,86,266,285,0
15,87,106,11,1
15,88,100,5,1
15,89,104,9,1
15,90,102,7,1
15,91,266,285,0
15,92,266,285,0
15,93,266,285,0
15,94,266,285,0
15,95,96,1,1
15,96,34,53,0
15,97,266,285,0
15,98,266,285,0
15,99,266,285,0
15,100,266,285,0
16,1,285,304,0
16,2,285,304,0
16,3,285,304,0
16,4,70,89,0
16,5,285,304,0
16,6,34,53,0
16,7,182,15,1
16,8,153,172,0
16,9,285,304,0
16,10,26,45,0
16,11,285,304,0
16,12,285,304,0
16,13,285,3,1
16,14,285,304,0
16,15,285,304,0
16,16,110,129,0
16,17,285,304,0
16,18,285,304,0
16,19,41,11,1
16,20,51,70,0
16,21,104,123,0
16,22,24,43,0
16,23,32,51,0
16,24,285,304,0
16,25,102,121,0
16,26,285,5,1
16,27,39,13,1
16,28,20,39,0
16,29,285,304,0
16,30,62,81,0
16,31,49,68,0
16,32,285,304,0
16,33,15,34,0
16,34,58,77,0
16,35,285,304,0
16,36,100,119,0
16,37,159,178,0
16,38,285,304,0
16,39,285,304,0
16,40,30,49,0
16,41,161,180,0
16,42,22,41,0
16,43,285,304,0
16,44,60,79,0
16,45,285,304,0
16,46,66,85,0
16,47,285,304,0
16,48,285,304,0
16,49,285,304,0
16,50,36,17,1
16,51,285,304,0
16,52,285,304,0
16,53,68,87,0
16,54,163,182,0
16,55,28,47,0
16,56,17,36,0
16,57,285,304,0
16,58,285,304,0
16,59,285,304,0
16,60,285,304,0
16,61,64,83,0
16,62,43,9,1
16,63,47,66,0
16,64,98,117,0
16,65,83,102,0
16,66,106,125,0
16,67,285,304,0
16,68,285,304,0
16,69,285,304,0
16,70,285,304,0
16,71,155,174,0
16,72,108,127,0
16,73,96,115,0
16,74,165,184,0
16,75,285,304,0
16,76,157,176,0
16,77,285,1,1
16,78,285,304,0
16,79,3,22,0
16,80,285,304,0
16,81,285,304,0
16,82,285,304,0
16,83,285,304,0
16,84,45,64,0
16,85,13,32,0
16,86,285,304,0
16,87,11,30,0
16,88,5,24,0
16,89,9,28,0
16,90,7,26,0
16,91,285,304,0
16,92,285,304,0
16,93,285,304,0
16,94,285,7,1
16,95,1,20,0
16,96,53,72,0
16,97,285,304,0
16,98,285,304,0
16,99,285,304,0
16,100,285,304,0
17,1,304,323,0
17,2,304,323,0
17,3,304,323,0
17,4,89,108,0
17,5,304,323,0
17,6,53,72,0
17,7,15,34,0
17,8,172,191,0
17,9,304,323,0
17,10,45,64,0
17,11,304,323,0
17,12,304,323,0
17,13,3,22,0
17,14,304,323,0
17,15,304,323,0
17,16,129,148,0
17,17,304,323,0
17,18,304,17,1
17,19,11,30,0
17,20,70,89,0
17,21,123,142,0
17,22,43,62,0
17,23,51,70,0
17,24,304,323,0
17,25,121,140,0
17,26,5,24,0
17,27,13,32,0
17,28,39,58,0
17,29,304,323,0
17,30,81,100,0
17,31,68,87,0
17,32,304,323,0
17,33,34,53,0
17,34,77,96,0
17,35,304,323,0
17,36,119,138,0
17,37,178,197,0
17,38,304,323,0
17,39,304,323,0
17,40,49,68,0
17,41,180,199,0
17,42,41,60,0
17,43,304,323,0
17,44,79,98,0
17,45,304,323,0
17,46,85,104,0
17,47,304,323,0
17,48,304,323,0
17,49,304,323,0
17,50,17,36,0
17,51,304,5,1
17,52,304,323,0
17,53,87,106,0
17,54,182,201,0
17,55,47,66,0
17,56,36,55,0
17,57,304,13,1
17,58,304,323,0
17,59,304,15,1
17,60,304,323,0
17,61,83,102,0
17,62,9,28,0
17,63,66,85,0
17,64,117,136,0
17,65,102,121,0
17,66,125,144,0
17,67,304,323,0
17,68,304,323,0
17,69,304,323,0
17,70,304,323,0
17,71,174,193,0
17,72,127,146,0
17,73,115,134,0
17,74,184,203,0
17,75,304,9,1
17,76,176,195,0
17,77,1,20,0
17,78,304,3,1
17,79,22,41,0
17,80,304,7,1
17,81,304,323,0
17,82,304,11,1
17,83,304,323,0
17,84,64,83,0
17,85,32,51,0
17,86,304,323,0
17,87,30,49,0
17,88,24,43,0
17,89,28,47,0
17,90,26,45,0
17,91,304,323,0
17,92,304,1,1
17,93,304,323,0
17,94,7,26,0
17,95,20,39,0
17,96,72,91,0
17,97,304,323,0
17,98,304,323,0
17,99,304,323,0
17,100,304,323,0
18,1,323,342,0
18,2,323,342,0
18,3,323,342,0
18,4,108,127,0
18,5,323,342,0
18,6,72,11,1
18,7,34,53,0
18,8,191,210,0
18,9,323,342,0
18,10,64,3,1
18,11,323,342,0
18,12,323,342,0
18,13,22,41,0
18,14,323,342,0
18,15,323,342,0
18,16,148,167,0
18,17,323,342,0
18,18,17,36,0
18,19,30,49,0
18,20,89,108,0
18,21,142,161,0
18,22,62,1,1
18,23,70,9,1
18,24,323,342,0
18,25,140,159,0
18,26,24,43,0
18,27,32,51,0
18,28,58,77,0
18,29,323,342,0
18,30,100,119,0
18,31,87,106,0
18,32,323,342,0
18,33,53,13,1
18,34,96,115,0
18,35,323,342,0
18,36,138,157,0
18,37,197,216,0
18,38,323,342,0
18,39,323,342,0
18,40,68,7,1
18,41,199,218,0
18,42,60,79,0
18,43,323,342,0
18,44,98,117,0
18,45,323,342,0
18,46,104,123,0
18,47,323,342,0
18,48,323,342,0
18,49,323,342,0
18,50,36,17,1
18,51,5,24,0
18,52,323,342,0
18,53,106,125,0
18,54,201,220,0
18,55,66,5,1
18,56,55,15,1
18,57,13,32,0
18,58,323,342,0
18,59,15,34,0
18,60,323,342,0
18,61,102,121,0
18,62,28,47,0
18,63,85,104,0
18,64,136,155,0
18,65,121,140,0
18,66,144,163,0
18,67,323,342,0
18,68,323,342,0
18,69,323,342,0
18,70,323,342,0
18,71,193,212,0
18,72,146,165,0
18,73,134,153,0
18,74,203,222,0
18,75,9,28,0
18,76,195,214,0
18,77,20,39,0
18,78,3,22,0
18,79,41,60,0
18,80,7,26,0
18,81,323,342,0
18,82,11,30,0
18,83,323,342,0
18,84,83,102,0
18,85,51,70,0
18,86,323,342,0
18,87,49,68,0
18,88,43,62,0
18,89,47,66,0
18,90,45,64,0
18,91,323,342,0
18,92,1,20,0
18,93,323,342,0
18,94,26,45,0
18,95,39,58,0
18,96,91,110,0
18,97,323,342,0
18,98,323,342,0
18,99,323,342,0
18,100,323,342,0
19,1,342,361,0
19,2,342,361,0
19,3,342,361,0
19,4,127,146,0
19,5,342,361,0
19,6,11,30,0
19,7,53,72,0
19,8,210,229,0
19,9,342,361,0
19,10,3,22,0
19,11,342,361,0
19,12,342,361,0
19,13,41,60,0
19,14,342,361,0
19,15,342,361,0
19,16,167,186,0
19,17,342,361,0
19,18,36,55,0
19,19,49,68,0
19,20,108,127,0
19,21,161,180,0
19,22,1,20,0
19,23,9,28,0
19,24,342,361,0
19,25,159,178,0
19,26,43,62,0
19,27,51,70,0
19,28,77,96,0
19,29,342,1,1
19,30,119,138,0
19,31,106,125,0
19,32,342,15,1
19,33,13,32,0
19,34,115,134,0
19,35,342,361,0
19,36,157,176,0
19,37,216,235,0
19,38,342,7,1
19,39,342,361,0
19,40,7,26,0
19,41,218,237,0
19,42,79,98,0
19,43,342,361,0
19,44,117,136,0
19,45,342,361,0
19,46,123,142,0
19,47,342,361,0
19,48,342,17,1
19,49,342,361,0
19,50,17,36,0
19,51,24,43,0
19,52,342,361,0
19,53,125,144,0
19,54,220,239,0
19,55,5,24,0
19,56,15,34,0
19,57,32,51,0
19,58,342,361,0
19,59,34,53,0
19,60,342,361,0
19,61,121,140,0
19,62,47,66,0
19,63,104,123,0
19,64,155,3,1
19,65,140,159,0
19,66,163,182,0
19,67,342,9,1
19,68,342,13,1
19,69,342,361,0
19,70,342,361,0
19,71,212,231,0
19,72,165,184,0
19,73,153,5,1
19,74,222,241,0
19,75,28,47,0
19,76,214,233,0
19,77,39,58,0
19,78,22,41,0
19,79,60,79,0
19,80,26,45,0
19,81,342,361,0
19,82,30,49,0
19,83,342,361,0
19,84,102,121,0
19,85,70,89,0
19,86,342,361,0
19,87,68,87,0
19,88,62,81,0
19,89,66,85,0
19,90,64,83,0
19,91,342,361,0
19,92,20,39,0
19,93,342,11,1
19,94,45,64,0
19,95,58,77,0
19,96,110,129,0
19,97,342,361,0
19,98,342,361,0
19,99,342,361,0
19,100,342,361,0
20,1,361,380,0
20,2,361,1,1
20,3,361,380,0
20,4,146,165,0
20,5,361,380,0
20,6,30,49,0
20,7,72,91,0
20,8,229,248,0
20,9,361,380,0
20,10,22,41,0
20,11,361,380,0
20,12,361,380,0
20,13,60,79,0
20,14,361,380,0
20,15,361,380,0
20,16,186,205,0
20,17,361,380,0
20,18,55,74,0
20,19,68,87,0
20,20,127,146,0
20,21,180,199,0
20,22,20,39,0
20,23,28,47,0
20,24,361,380,0
20,25,178,197,0
20,26,62,81,0
20,27,70,89,0
20,28,96,115,0
20,29,1,20,0
20,30,138,157,0
20,31,125,144,0
20,32,15,34,0
20,33,32,51,0
20,34,134,153,0
20,35,361,380,0
20,36,176,195,0
20,37,235,9,1
20,38,7,26,0
20,39,361,3,1
20,40,26,45,0
20,41,237,11,1
20,42,98,117,0
20,43,361,380,0
20,44,136,155,0
20,45,361,380,0
20,46,142,161,0
20,47,361,380,0
20,48,17,36,0
20,49,361,380,0
20,50,36,17,1
20,51,43,62,0
20,52,361,380,0
20,53,144,163,0
20,54,239,15,1
20,55,24,43,0
20,56,34,53,0
20,57,51,70,0
20,58,361,380,0
20,59,53,72,0
20,60,361,380,0
20,61,140,159,0
20,62,66,85,0
20,63,123,142,0
20,64,3,22,0
20,65,159,178,0
20,66,182,201,0
20,67,9,28,0
20,68,13,32,0
20,69,361,380,0
20,70,361,380,0
20,71,231,5,1
20,72,184,203,0
20,73,5,24,0
20,74,241,13,1
20,75,47,66,0
20,76,233,7,1
20,77,58,77,0
20,78,41,60,0
20,79,79,98,0
20,80,45,64,0
20,81,361,380,0
20,82,49,68,0
20,83,361,380,0
20,84,121,140,0
20,85,89,108,0
20,86,361,380,0
20,87,87,106,0
20,88,81,100,0
20,89,85,104,0
20,90,83,102,0
20,91,361,380,0
20,92,39,58,0
20,93,11,30,0
20,94,64,83,0
20,95,77,96,0
20,96,129,148,0
20,97,361,380,0
20,98,361,380,0
20,99,361,380,0
20,100,361,380,0
21,1,380,399,0
21,2,1,20,0
21,3,380,399,0
21,4,165,184,0
21,5,380,399,0
21,6,49,68,0
21,7,91,110,0
21,8,248,3,1
21,9,380,399,0
21,10,41,60,0
21,11,380,399,0
21,12,380,399,0
21,13,79,98,0
21,14,380,399,0
21,15,380,399,0
21,16,205,224,0
21,17,380,399,0
21,18,74,93,0
21,19,87,106,0
21,20,146,11,1
21,21,199,218,0
21,22,39,58,0
21,23,47,66,0
21,24,380,399,0
21,25,197,216,0
21,26,81,100,0
21,27,89,108,0
21,28,115,134,0
21,29,20,39,0
21,30,157,176,0
21,31,144,9,1
21,32,34,53,0
21,33,51,70,0
21,34,153,172,0
21,35,380,399,0
21,36,195,214,0
21,37,9,28,0
21,38,26,45,0
21,39,3,22,0
21,40,45,64,0
21,41,11,30,0
21,42,117,15,1
21,43,380,399,0
21,44,155,174,0
21,45,380,399,0
21,46,161,180,0
21,47,380,399,0
21,48,36,55,0
21,49,380,399,0
21,50,17,36,0
21,51,62,81,0
21,52,380,399,0
21,53,163,182,0
21,54,15,34,0
21,55,43,62,0
21,56,53,72,0
21,57,70,89,0
21,58,380,399,0
21,59,72,91,0
21,60,380,1,1
21,61,159,178,0
21,62,85,104,0
21,63,142,7,1
21,64,22,41,0
21,65,178,17,1
21,66,201,220,0
21,67,28,47,0
21,68,32,51,0
21,69,380,399,0
21,70,380,399,0
21,71,5,24,0
21,72,203,222,0
21,73,24,43,0
21,74,13,32,0
21,75,66,85,0
21,76,7,26,0
21,77,77,96,0
21,78,60,79,0
21,79,98,117,0
21,80,64,83,0
21,81,380,399,0
21,82,68,87,0
21,83,380,399,0
21,84,140,5,1
21,85,108,127,0
21,86,380,399,0
21,87,106,125,0
21,88,100,119,0
21,89,104,123,0
21,90,102,121,0
21,91,380,399,0
21,92,58,77,0
21,93,30,49,0
21,94,83,102,0
21,95,96,115,0
21,96,148,13,1
21,97,380,399,0
21,98,380,399,0
21,99,380,399,0
21,100,380,399,0
22,1,399,418,0
22,2,20,39,0
22,3,399,418,0
22,4,184,7,1
22,5,399,418,0
22,6,68,87,0
22,7,110,129,0
22,8,3,22,0
22,9,399,418,0
22,10,60,79,0
22,11,399,418,0
22,12,399,418,0
22,13,98,117,0
22,14,399,418,0
22,15,399,418,0
22,16,224,1,1
22,17,399,418,0
22,18,93,112,0
22,19,106,125,0
22,20,11,30,0
22,21,218,237,0
22,22,58,77,0
22,23,66,85,0
22,24,399,418,0
22,25,216,235,0
22,26,100,119,0
22,27,108,127,0
22,28,134,153,0
22,29,39,58,0
22,30,176,195,0
22,31,9,28,0
22,32,53,72,0
22,33,70,13,1
22,34,172,191,0
22,35,399,418,0
22,36,214,233,0
22,37,28,47,0
22,38,45,64,0
22,39,22,41,0
22,40,64,83,0
22,41,30,49,0
22,42,15,34,0
22,43,399,418,0
22,44,174,193,0
22,45,399,418,0
22,46,180,199,0
22,47,399,418,0
22,48,55,74,0
22,49,399,418,0
22,50,36,17,1
22,51,81,100,0
22,52,399,418,0
22,53,182,3,1
22,54,34,53,0
22,55,62,81,0
22,56,72,15,1
22,57,89,108,0
22,58,399,418,0
22,59,91,110,0
22,60,1,20,0
22,61,178,197,0
22,62,104,123,0
22,63,7,26,0
22,64,41,60,0
22,65,17,36,0
22,66,220,239,0
22,67,47,66,0
22,68,51,70,0
22,69,399,418,0
22,70,399,418,0
22,71,24,43,0
22,72,222,241,0
22,73,43,62,0
22,74,32,51,0
22,75,85,104,0
22,76,26,45,0
22,77,96,115,0
22,78,79,98,0
22,79,117,136,0
22,80,83,102,0
22,81,399,418,0
22,82,87,106,0
22,83,399,418,0
22,84,5,24,0
22,85,127,11,1
22,86,399,418,0
22,87,125,9,1
22,88,119,138,0
22,89,123,142,0
22,90,121,5,1
22,91,399,418,0
22,92,77,96,0
22,93,49,68,0
22,94,102,121,0
22,95,115,134,0
22,96,13,32,0
22,97,399,418,0
22,98,399,418,0
22,99,399,418,0
22,100,399,418,0
23,1,418,437,0
23,2,39,58,0
23,3,418,437,0
23,4,7,26,0
23,5,418,437,0
23,6,87,17,1
23,7,129,148,0
23,8,22,41,0
23,9,418,437,0
23,10,79,9,1
23,11,418,3,1
23,12,418,437,0
23,13,117,136,0
23,14,418,437,0
23,15,418,437,0
23,16,1,20,0
23,17,418,437,0
23,18,112,131,0
23,19,125,144,0
23,20,30,49,0
23,21,237,256,0
23,22,77,7,1
23,23,85,15,1
23,24,418,437,0
23,25,235,254,0
23,26,119,138,0
23,27,127,146,0
23,28,153,5,1
23,29,58,77,0
23,30,195,214,0
23,31,28,47,0
23,32,72,91,0
23,33,13,32,0
23,34,191,210,0
23,35,418,437,0
23,36,233,252,0
23,37,47,66,0
23,38,64,83,0
23,39,41,60,0
23,40,83,13,1
23,41,49,68,0
23,42,34,53,0
23,43,418,437,0
23,44,193,212,0
23,45,418,437,0
23,46,199,218,0
23,47,418,437,0
23,48,74,93,0
23,49,418,437,0
23,50,17,36,0
23,51,100,119,0
23,52,418,437,0
23,53,3,22,0
23,54,53,72,0
23,55,81,11,1
23,56,15,34,0
23,57,108,127,0
23,58,418,437,0
23,59,110,129,0
23,60,20,39,0
23,61,197,216,0
23,62,123,142,0
23,63,26,45,0
23,64,60,79,0
23,65,36,55,0
23,66,239,258,0
23,67,66,85,0
23,68,70,89,0
23,69,418,437,0
23,70,418,437,0
23,71,43,62,0
23,72,241,260,0
23,73,62,81,0
23,74,51,70,0
23,75,104,123,0
23,76,45,64,0
23,77,115,134,0
23,78,98,117,0
23,79,136,155,0
23,80,102,121,0
23,81,418,1,1
23,82,106,125,0
23,83,418,437,0
23,84,24,43,0
23,85,11,30,0
23,86,418,437,0
23,87,9,28,0
23,88,138,157,0
23,89,142,161,0
23,90,5,24,0
23,91,418,437,0
23,92,96,115,0
23,93,68,87,0
23,94,121,140,0
23,95,134,153,0
23,96,32,51,0
23,97,418,437,0
23,98,418,437,0
23,99,418,437,0
23,100,418,437,0
24,1,437,456,0
24,2,58,77,0
24,3,437,456,0
24,4,26,45,0
24,5,437,456,0
24,6,17,36,0
24,7,148,167,0
24,8,41,60,0
24,9,437,456,0
24,10,9,28,0
24,11,3,22,0
24,12,437,456,0
24,13,136,155,0
24,14,437,456,0
24,15,437,456,0
24,16,20,39,0
24,17,437,456,0
24,18,131,150,0
24,19,144,163,0
24,20,49,68,0
24,21,256,3,1
24,22,7,26,0
24,23,15,34,0
24,24,437,456,0
24,25,254,1,1
24,26,138,157,0
24,27,146,165,0
24,28,5,24,0
24,29,77,96,0
24,30,214,233,0
24,31,47,66,0
24,32,91,110,0
24,33,32,51,0
24,34,210,229,0
24,35,437,456,0
24,36,252,271,0
24,37,66,85,0
24,38,83,102,0
24,39,60,79,0
24,40,13,32,0
24,41,68,87,0
24,42,53,72,0
24,43,437,456,0
24,44,212,231,0
24,45,437,456,0
24,46,218,237,0
24,47,437,456,0
24,48,93,112,0
24,49,437,456,0
24,50,36,17,1
24,51,119,138,0
24,52,437,456,0
24,53,22,41,0
24,54,72,91,0
24,55,11,30,0
24,56,34,53,0
24,57,127,146,0
24,58,437,456,0
24,59,129,148,0
24,60,39,58,0
24,61,216,235,0
24,62,142,161,0
24,63,45,64,0
24,64,79,98,0
24,65,55,74,0
24,66,258,5,1
24,67,85,104,0
24,68,89,108,0
24,69,437,456,0
24,70,437,456,0
24,71,62,81,0
24,72,260,7,1
24,73,81,100,0
24,74,70,89,0
24,75,123,142,0
24,76,64,83,0
24,77,134,153,0
24,78,117,136,0
24,79,155,11,1
24,80,121,140,0
24,81,1,20,0
24,82,125,144,0
24,83,437,456,0
24,84,43,62,0
24,85,30,49,0
24,86,437,456,0
24,87,28,47,0
24,88,157,13,1
24,89,161,15,1
24,90,24,43,0
24,91,437,456,0
24,92,115,134,0
24,93,87,106,0
24,94,140,159,0
24,95,153,9,1
24,96,51,70,0
24,97,437,456,0
24,98,437,456,0
24,99,437,456,0
24,100,437,456,0
25,1,456,17,1
25,2,77,96,0
25,3,456,475,0
25,4,45,64,0
25,5,456,475,0
25,6,36,55,0
25,7,167,186,0
25,8,60,79,0
25,9,456,3,1
25,10,28,47,0
25,11,22,41,0
25,12,456,475,0
25,13,155,174,0
25,14,456,15,1
25,15,456,475,0
25,16,39,58,0
25,17,456,475,0
25,18,150,169,0
25,19,163,182,0
25,20,68,87,0
25,21,3,22,0
25,22,26,45,0
25,23,34,53,0
25,24,456,1,1
25,25,1,20,0
25,26,157,176,0
25,27,165,184,0
25,28,24,43,0
25,29,96,115,0
25,30,233,252,0
25,31,66,85,0
25,32,110,129,0
25,33,51,70,0
25,34,229,248,0
25,35,456,13,1
25,36,271,290,0
25,37,85,104,0
25,38,102,121,0
25,39,79,98,0
25,40,32,51,0
25,41,87,106,0
25,42,72,91,0
25,43,456,7,1
25,44,231,250,0
25,45,456,475,0
25,46,237,256,0
25,47,456,475,0
25,48,112,131,0
25,49,456,475,0
25,50,17,36,0
25,51,138,157,0
25,52,456,475,0
25,53,41,60,0
25,54,91,110,0
25,55,30,49,0
25,56,53,72,0
25,57,146,165,0
25,58,456,5,1
25,59,148,167,0
25,60,58,77,0
25,61,235,254,0
25,62,161,180,0
25,63,64,83,0
25,64,98,117,0
25,65,74,93,0
25,66,5,24,0
25,67,104,123,0
25,68,108,127,0
25,69,456,475,0
25,70,456,475,0
25,71,81,100,0
25,72,7,26,0
25,73,100,119,0
25,74,89,108,0
25,75,142,161,0
25,76,83,102,0
25,77,153,172,0
25,78,136,155,0
25,79,11,30,0
25,80,140,159,0
25,81,20,39,0
25,82,144,163,0
25,83,456,475,0
25,84,62,81,0
25,85,49,68,0
25,86,456,9,1
25,87,47,66,0
25,88,13,32,0
25,89,15,34,0
25,90,43,62,0
25,91,456,475,0
25,92,134,153,0
25,93,106,125,0
25,94,159,178,0
25,95,9,28,0
25,96,70,89,0
25,97,456,11,1
25,98,456,475,0
25,99,456,475,0
25,100,456,475,0
26,1,17,36,0
26,2,96,115,0
26,3,475,494,0
26,4,64,83,0
26,5,475,494,0
26,6,55,74,0
26,7,186,11,1
26,8,79,98,0
26,9,3,22,0
26,10,47,66,0
26,11,41,60,0
26,12,475,494,0
26,13,174,193,0
26,14,15,34,0
26,15,475,494,0
26,16,58,77,0
26,17,475,494,0
26,18,169,188,0
26,19,182,7,1
26,20,87,106,0
26,21,22,41,0
26,22,45,64,0
26,23,53,72,0
26,24,1,20,0
26,25,20,39,0
26,26,176,195,0
26,27,184,9,1
26,28,43,62,0
26,29,115,134,0
26,30,252,271,0
26,31,85,104,0
26,32,129,148,0
26,33,70,13,1
26,34,248,267,0
26,35,13,32,0
26,36,290,309,0
26,37,104,123,0
26,38,121,140,0
26,39,98,117,0
26,40,51,70,0
26,41,106,125,0
26,42,91,110,0
26,43,7,26,0
26,44,250,269,0
26,45,475,494,0
26,46,256,3,1
26,47,475,494,0
26,48,131,150,0
26,49,475,494,0
26,50,36,17,1
26,51,157,176,0
26,52,475,494,0
26,53,60,79,0
26,54,110,129,0
26,55,49,68,0
26,56,72,15,1
26,57,165,184,0
26,58,5,24,0
26,59,167,186,0
26,60,77,96,0
26,61,254,1,1
26,62,180,5,1
26,63,83,102,0
26,64,117,136,0
26,65,93,112,0
26,66,24,43,0
26,67,123,142,0
26,68,127,146,0
26,69,475,494,0
26,70,475,494,0
26,71,100,119,0
26,72,26,45,0
26,73,119,138,0
26,74,108,127,0
26,75,161,180,0
26,76,102,121,0
26,77,172,191,0
26,78,155,174,0
26,79,30,49,0
26,80,159,178,0
26,81,39,58,0
26,82,163,182,0
26,83,475,494,0
26,84,81,100,0
26,85,68,87,0
26,86,9,28,0
26,87,66,85,0
26,88,32,51,0
26,89,34,53,0
26,90,62,81,0
26,91,475,494,0
26,92,153,172,0
26,93,125,144,0
26,94,178,197,0
26,95,28,47,0
26,96,89,108,0
26,97,11,30,0
26,98,475,494,0
26,99,475,494,0
26,100,475,494,0
27,1,36,55,0
27,2,115,134,0
27,3,494,7,1
27,4,83,102,0
27,5,494,9,1
27,6,74,93,0
27,7,11,30,0
27,8,98,117,0
27,9,22,41,0
27,10,66,85,0
27,11,60,79,0
27,12,494,11,1
27,13,193,212,0
27,14,34,53,0
27,15,494,15,1
27,16,77,96,0
27,17,494,1,1
27,18,188,207,0
27,19,7,26,0
27,20,106,125,0
27,21,41,60,0
27,22,64,83,0
27,23,72,91,0
27,24,20,39,0
27,25,39,58,0
27,26,195,214,0
27,27,9,28,0
27,28,62,81,0
27,29,134,153,0
27,30,271,290,0
27,31,104,123,0
27,32,148,167,0
27,33,13,32,0
27,34,267,286,0
27,35,32,51,0
27,36,309,328,0
27,37,123,142,0
27,38,140,159,0
27,39,117,136,0
27,40,70,89,0
27,41,125,144,0
27,42,110,129,0
27,43,26,45,0
27,44,269,288,0
27,45,494,17,1
27,46,3,22,0
27,47,494,513,0
27,48,150,169,0
27,49,494,3,1
27,50,17,36,0
27,51,176,195,0
27,52,494,13,1
27,53,79,98,0
27,54,129,148,0
27,55,68,87,0
27,56,15,34,0
27,57,184,203,0
27,58,24,43,0
27,59,186,205,0
27,60,96,115,0
27,61,1,20,0
27,62,5,24,0
27,63,102,121,0
27,64,136,155,0
27,65,112,131,0
27,66,43,62,0
27,67,142,161,0
27,68,146,165,0
27,69,494,513,0
27,70,494,513,0
27,71,119,138,0
27,72,45,64,0
27,73,138,157,0
27,74,127,146,0
27,75,180,199,0
27,76,121,140,0
27,77,191,210,0
27,78,174,193,0
27,79,49,68,0
27,80,178,197,0
27,81,58,77,0
27,82,182,201,0
27,83,494,513,0
27,84,100,119,0
27,85,87,106,0
27,86,28,47,0
27,87,85,104,0
27,88,51,70,0
27,89,53,72,0
27,90,81,100,0
27,91,494,513,0
27,92,172,191,0
27,93,144,163,0
27,94,197,216,0
27,95,47,66,0
27,96,108,127,0
27,97,30,49,0
27,98,494,513,0
27,99,494,5,1
27,100,494,513,0
28,1,55,74,0
28,2,134,153,0
28,3,7,26,0
28,4,102,121,0
28,5,9,28,0
28,6,93,15,1
28,7,30,49,0
28,8,117,136,0
28,9,41,60,0
28,10,85,7,1
28,11,79,98,0
28,12,11,30,0
28,13,212,231,0
28,14,53,72,0
28,15,15,34,0
28,16,96,115,0
28,17,1,20,0
28,18,207,226,0
28,19,26,45,0
28,20,125,144,0
28,21,60,79,0
28,22,83,5,1
28,23,91,13,1
28,24,39,58,0
28,25,58,77,0
28,26,214,233,0
28,27,28,47,0
28,28,81,100,0
28,29,153,172,0
28,30,290,309,0
28,31,123,142,0
28,32,167,186,0
28,33,32,51,0
28,34,286,305,0
28,35,51,70,0
28,36,328,347,0
28,37,142,161,0
28,38,159,178,0
28,39,136,155,0
28,40,89,11,1
28,41,144,163,0
28,42,129,3,1
28,43,45,64,0
28,44,288,307,0
28,45,17,36,0
28,46,22,41,0
28,47,513,532,0
28,48,169,188,0
28,49,3,22,0
28,50,36,17,1
28,51,195,214,0
28,52,13,32,0
28,53,98,117,0
28,54,148,167,0
28,55,87,9,1
28,56,34,53,0
28,57,203,222,0
28,58,43,62,0
28,59,205,224,0
28,60,115,134,0
28,61,20,39,0
28,62,24,43,0
28,63,121,140,0
28,64,155,174,0
28,65,131,150,0
28,66,62,81,0
28,67,161,180,0
28,68,165,184,0
28,69,513,532,0
28,70,513,532,0
28,71,138,157,0
28,72,64,83,0
28,73,157,176,0
28,74,146,165,0
28,75,199,218,0
28,76,140,159,0
28,77,210,229,0
28,78,193,212,0
28,79,68,87,0
28,80,197,216,0
28,81,77,96,0
28,82,201,220,0
28,83,513,532,0
28,84,119,138,0
28,85,106,125,0
28,86,47,66,0
28,87,104,123,0
28,88,70,89,0
28,89,72,91,0
28,90,100,119,0
28,91,513,532,0
28,92,191,210,0
