round,sensor_id,aoi_before,aoi_after,visited
14,96,83,102,0
14,97,39,58,0
14,98,150,169,0
14,99,195,3,1
14,100,79,98,0
15,1,136,155,0
15,2,34,53,0
15,3,11,30,0
15,4,41,60,0
15,5,66,85,0
15,6,91,110,0
15,7,184,203,0
15,8,36,55,0
15,9,205,13,1
15,10,49,68,0
15,11,60,79,0
15,12,131,150,0
15,13,197,5,1
15,14,210,17,1
15,15,178,197,0
15,16,191,210,0
15,17,1,20,0
15,18,62,81,0
15,19,17,36,0
15,20,167,186,0
15,21,22,41,0
15,22,24,43,0
15,23,104,123,0
15,24,153,172,0
15,25,87,106,0
15,26,157,176,0
15,27,81,100,0
15,28,108,127,0
15,29,93,112,0
15,30,77,96,0
15,31,174,193,0
15,32,70,89,0
15,33,39,58,0
15,34,68,87,0
15,35,74,93,0
15,36,138,157,0
15,37,5,24,0
15,38,64,83,0
15,39,150,169,0
15,40,51,70,0
15,41,53,72,0
15,42,55,74,0
15,43,106,125,0
15,44,161,180,0
15,45,26,45,0
15,46,172,191,0
15,47,144,163,0
15,48,159,178,0
15,49,20,39,0
15,50,7,26,0
15,51,112,131,0
15,52,125,144,0
15,53,89,108,0
15,54,203,11,1
15,55,182,201,0
15,56,188,207,0
15,57,195,3,1
15,58,155,174,0
15,59,15,34,0
15,60,165,184,0
15,61,47,66,0
15,62,83,102,0
15,63,28,47,0
15,64,43,62,0
15,65,96,115,0
15,66,176,195,0
15,67,199,7,1
15,68,100,119,0
15,69,207,15,1
15,70,45,64,0
15,71,186,205,0
15,72,146,165,0
15,73,127,146,0
15,74,201,9,1
15,75,163,182,0
15,76,148,167,0
15,77,121,140,0
15,78,117,136,0
15,79,13,32,0
15,80,180,199,0
15,81,9,28,0
15,82,85,104,0
15,83,140,159,0
15,84,72,91,0
15,85,134,153,0
15,86,79,98,0
15,87,119,138,0
15,88,110,129,0
15,89,30,49,0
15,90,193,1,1
15,91,123,142,0
15,92,129,148,0
15,93,32,51,0
15,94,142,161,0
15,95,115,134,0
15,96,102,121,0
15,97,58,77,0
15,98,169,188,0
15,99,3,22,0
15,100,98,117,0
16,1,155,174,0
16,2,53,72,0
16,3,30,49,0
16,4,60,79,0
16,5,85,104,0
16,6,110,129,0
16,7,203,11,1
16,8,55,74,0
16,9,13,32,0
16,10,68,87,0
16,11,79,98,0
16,12,150,169,0
16,13,5,24,0
16,14,17,36,0
16,15,197,5,1
16,16,210,17,1
16,17,20,39,0
16,18,81,100,0
16,19,36,55,0
16,20,186,205,0
16,21,41,60,0
16,22,43,62,0
16,23,123,142,0
16,24,172,191,0
16,25,106,125,0
16,26,176,195,0
16,27,100,119,0
16,28,127,146,0
16,29,112,131,0
16,30,96,115,0
16,31,193,1,1
16,32,89,108,0
16,33,58,77,0
16,34,87,106,0
16,35,93,112,0
16,36,157,176,0
16,37,24,43,0
16,38,83,102,0
16,39,169,188,0
16,40,70,89,0
16,41,72,91,0
16,42,74,93,0
16,43,125,144,0
16,44,180,199,0
16,45,45,64,0
16,46,191,210,0
16,47,163,182,0
16,48,178,197,0
16,49,39,58,0
16,50,26,45,0
16,51,131,150,0
16,52,144,163,0
16,53,108,127,0
16,54,11,30,0
16,55,201,9,1
16,56,207,15,1
16,57,3,22,0
16,58,174,193,0
16,59,34,53,0
16,60,184,203,0
16,61,66,85,0
16,62,102,121,0
16,63,47,66,0
16,64,62,81,0
16,65,115,134,0
16,66,195,3,1
16,67,7,26,0
16,68,119,138,0
16,69,15,34,0
16,70,64,83,0
16,71,205,13,1
16,72,165,184,0
16,73,146,165,0
16,74,9,28,0
16,75,182,201,0
16,76,167,186,0
16,77,140,159,0
16,78,136,155,0
16,79,32,51,0
16,80,199,7,1
16,81,28,47,0
16,82,104,123,0
16,83,159,178,0
16,84,91,110,0
16,85,153,172,0
16,86,98,117,0
16,87,138,157,0
16,88,129,148,0
16,89,49,68,0
16,90,1,20,0
16,91,142,161,0
16,92,148,167,0
16,93,51,70,0
16,94,161,180,0
16,95,134,153,0
16,96,121,140,0
16,97,77,96,0
16,98,188,207,0
16,99,22,41,0
16,100,117,136,0
17,1,174,193,0
17,2,72,91,0
17,3,49,68,0
17,4,79,98,0
17,5,104,123,0
17,6,129,148,0
17,7,11,30,0
17,8,74,93,0
17,9,32,51,0
17,10,87,106,0
17,11,98,117,0
17,12,169,188,0
17,13,24,43,0
17,14,36,55,0
17,15,5,24,0
17,16,17,36,0
17,17,39,58,0
17,18,100,119,0
17,19,55,74,0
17,20,205,13,1
17,21,60,79,0
17,22,62,81,0
17,23,142,161,0
17,24,191,210,0
17,25,125,144,0
17,26,195,3,1
17,27,119,138,0
17,28,146,165,0
17,29,131,150,0
17,30,115,134,0
17,31,1,20,0
17,32,108,127,0
17,33,77,96,0
17,34,106,125,0
17,35,112,131,0
17,36,176,195,0
17,37,43,62,0
17,38,102,121,0
17,39,188,207,0
17,40,89,108,0
17,41,91,110,0
17,42,93,112,0
17,43,144,163,0
17,44,199,7,1
17,45,64,83,0
17,46,210,17,1
17,47,182,201,0
17,48,197,5,1
17,49,58,77,0
17,50,45,64,0
17,51,150,169,0
17,52,163,182,0
17,53,127,146,0
17,54,30,49,0
17,55,9,28,0
17,56,15,34,0
17,57,22,41,0
17,58,193,1,1
17,59,53,72,0
17,60,203,11,1
17,61,85,104,0
17,62,121,140,0
17,63,66,85,0
17,64,81,100,0
17,65,134,153,0
17,66,3,22,0
17,67,26,45,0
17,68,138,157,0
17,69,34,53,0
17,70,83,102,0
17,71,13,32,0
17,72,184,203,0
17,73,165,184,0
17,74,28,47,0
17,75,201,9,1
17,76,186,205,0
17,77,159,178,0
17,78,155,174,0
17,79,51,70,0
17,80,7,26,0
17,81,47,66,0
17,82,123,142,0
17,83,178,197,0
17,84,110,129,0
17,85,172,191,0
17,86,117,136,0
17,87,157,176,0
17,88,148,167,0
17,89,68,87,0
17,90,20,39,0
17,91,161,180,0
17,92,167,186,0
17,93,70,89,0
17,94,180,199,0
17,95,153,172,0
17,96,140,159,0
17,97,96,115,0
17,98,207,15,1
17,99,41,60,0
17,100,136,155,0
18,1,193,1,1
18,2,91,110,0
18,3,68,87,0
18,4,98,117,0
18,5,123,142,0
18,6,148,167,0
18,7,30,49,0
18,8,93,112,0
18,9,51,70,0
18,10,106,125,0
18,11,117,136,0
18,12,188,207,0
18,13,43,62,0
18,14,55,74,0
18,15,24,43,0
18,16,36,55,0
18,17,58,77,0
18,18,119,138,0
18,19,74,93,0
18,20,13,32,0
18,21,79,98,0
18,22,81,100,0
18,23,161,180,0
18,24,210,17,1
18,25,144,163,0
18,26,3,22,0
18,27,138,157,0
18,28,165,184,0
18,29,150,169,0
18,30,134,153,0
18,31,20,39,0
18,32,127,146,0
18,33,96,115,0
18,34,125,144,0
18,35,131,150,0
18,36,195,3,1
18,37,62,81,0
18,38,121,140,0
18,39,207,15,1
18,40,108,127,0
18,41,110,129,0
18,42,112,131,0
18,43,163,182,0
18,44,7,26,0
18,45,83,102,0
18,46,17,36,0
18,47,201,9,1
18,48,5,24,0
18,49,77,96,0
18,50,64,83,0
18,51,169,188,0
18,52,182,201,0
18,53,146,165,0
18,54,49,68,0
18,55,28,47,0
18,56,34,53,0
18,57,41,60,0
18,58,1,20,0
18,59,72,91,0
18,60,11,30,0
18,61,104,123,0
18,62,140,159,0
18,63,85,104,0
18,64,100,119,0
18,65,153,172,0
18,66,22,41,0
18,67,45,64,0
18,68,157,176,0
18,69,53,72,0
18,70,102,121,0
18,71,32,51,0
18,72,203,11,1
18,73,184,203,0
18,74,47,66,0
18,75,9,28,0
18,76,205,13,1
18,77,178,197,0
18,78,174,193,0
18,79,70,89,0
18,80,26,45,0
18,81,66,85,0
18,82,142,161,0
18,83,197,5,1
18,84,129,148,0
18,85,191,210,0
18,86,136,155,0
18,87,176,195,0
18,88,167,186,0
18,89,87,106,0
18,90,39,58,0
18,91,180,199,0
18,92,186,205,0
18,93,89,108,0
18,94,199,7,1
18,95,172,191,0
18,96,159,178,0
18,97,115,134,0
18,98,15,34,0
18,99,60,79,0
18,100,155,174,0
19,1,1,20,0
19,2,110,129,0
19,3,87,106,0
19,4,117,136,0
19,5,142,161,0
19,6,167,186,0
19,7,49,68,0
19,8,112,131,0
19,9,70,89,0
19,10,125,144,0
19,11,136,155,0
19,12,207,15,1
19,13,62,81,0
19,14,74,93,0
19,15,43,62,0
19,16,55,74,0
19,17,77,96,0
19,18,138,157,0
19,19,93,112,0
19,20,32,51,0
19,21,98,117,0
19,22,100,119,0
19,23,180,199,0
19,24,17,36,0
19,25,163,182,0
19,26,22,41,0
19,27,157,176,0
19,28,184,203,0
19,29,169,188,0
19,30,153,172,0
19,31,39,58,0
19,32,146,165,0
19,33,115,134,0
19,34,144,163,0
19,35,150,169,0
19,36,3,22,0
19,37,81,100,0
19,38,140,159,0
19,39,15,34,0
19,40,127,146,0
19,41,129,148,0
19,42,131,150,0
19,43,182,201,0
19,44,26,45,0
19,45,102,121,0
19,46,36,55,0
19,47,9,28,0
19,48,24,43,0
19,49,96,115,0
19,50,83,102,0
19,51,188,207,0
19,52,201,9,1
19,53,165,184,0
19,54,68,87,0
19,55,47,66,0
19,56,53,72,0
19,57,60,79,0
19,58,20,39,0
19,59,91,110,0
19,60,30,49,0
19,61,123,142,0
19,62,159,178,0
19,63,104,123,0
19,64,119,138,0
19,65,172,191,0
19,66,41,60,0
19,67,64,83,0
19,68,176,195,0
19,69,72,91,0
19,70,121,140,0
19,71,51,70,0
19,72,11,30,0
19,73,203,11,1
19,74,66,85,0
19,75,28,47,0
19,76,13,32,0
19,77,197,5,1
19,78,193,1,1
19,79,89,108,0
19,80,45,64,0
19,81,85,104,0
19,82,161,180,0
19,83,5,24,0
19,84,148,167,0
19,85,210,17,1
19,86,155,174,0
19,87,195,3,1
19,88,186,205,0
19,89,106,125,0
19,90,58,77,0
19,91,199,7,1
19,92,205,13,1
19,93,108,127,0
19,94,7,26,0
19,95,191,210,0
19,96,178,197,0
19,97,134,153,0
19,98,34,53,0
19,99,79,98,0
19,100,174,193,0
20,1,20,39,0
20,2,129,148,0
20,3,106,125,0
20,4,136,155,0
20,5,161,180,0
20,6,186,205,0
20,7,68,87,0
20,8,131,150,0
20,9,89,108,0
20,10,144,163,0
20,11,155,174,0
20,12,15,34,0
20,13,81,100,0
20,14,93,112,0
20,15,62,81,0
20,16,74,93,0
20,17,96,115,0
20,18,157,176,0
20,19,112,131,0
20,20,51,70,0
20,21,117,136,0
20,22,119,138,0
20,23,199,7,1
20,24,36,55,0
20,25,182,201,0
20,26,41,60,0
20,27,176,195,0
20,28,203,11,1
20,29,188,207,0
20,30,172,191,0
20,31,58,77,0
20,32,165,184,0
20,33,134,153,0
20,34,163,182,0
20,35,169,188,0
20,36,22,41,0
20,37,100,119,0
20,38,159,178,0
20,39,34,53,0
20,40,146,165,0
20,41,148,167,0
20,42,150,169,0
20,43,201,9,1
20,44,45,64,0
20,45,121,140,0
20,46,55,74,0
20,47,28,47,0
20,48,43,62,0
20,49,115,134,0
20,50,102,121,0
20,51,207,15,1
20,52,9,28,0
20,53,184,203,0
20,54,87,106,0
20,55,66,85,0
20,56,72,91,0
20,57,79,98,0
20,58,39,58,0
20,59,110,129,0
20,60,49,68,0
20,61,142,161,0
20,62,178,197,0
20,63,123,142,0
20,64,138,157,0
20,65,191,210,0
20,66,60,79,0
20,67,83,102,0
20,68,195,3,1
20,69,91,110,0
20,70,140,159,0
20,71,70,89,0
20,72,30,49,0
20,73,11,30,0
20,74,85,104,0
20,75,47,66,0
20,76,32,51,0
20,77,5,24,0
20,78,1,20,0
20,79,108,127,0
20,80,64,83,0
20,81,104,123,0
20,82,180,199,0
20,83,24,43,0
20,84,167,186,0
20,85,17,36,0
20,86,174,193,0
20,87,3,22,0
20,88,205,13,1
20,89,125,144,0
20,90,77,96,0
20,91,7,26,0
20,92,13,32,0
20,93,127,146,0
20,94,26,45,0
20,95,210,17,1
20,96,197,5,1
20,97,153,172,0
20,98,53,72,0
20,99,98,117,0
20,100,193,1,1
21,1,39,58,0
21,2,148,167,0
21,3,125,144,0
21,4,155,174,0
21,5,180,199,0
21,6,205,13,1
21,7,87,106,0
21,8,150,169,0
21,9,108,127,0
21,10,163,182,0
21,11,174,193,0
21,12,34,53,0
21,13,100,119,0
21,14,112,131,0
21,15,81,100,0
21,16,93,112,0
21,17,115,134,0
21,18,176,195,0
21,19,131,150,0
21,20,70,89,0
21,21,136,155,0
21,22,138,157,0
21,23,7,26,0
21,24,55,74,0
21,25,201,9,1
21,26,60,79,0
21,27,195,3,1
21,28,11,30,0
21,29,207,15,1
21,30,191,210,0
21,31,77,96,0
21,32,184,203,0
21,33,153,172,0
21,34,182,201,0
21,35,188,207,0
21,36,41,60,0
21,37,119,138,0
21,38,178,197,0
21,39,53,72,0
21,40,165,184,0
21,41,167,186,0
21,42,169,188,0
21,43,9,28,0
21,44,64,83,0
21,45,140,159,0
21,46,74,93,0
21,47,47,66,0
21,48,62,81,0
21,49,134,153,0
21,50,121,140,0
21,51,15,34,0
21,52,28,47,0
21,53,203,11,1
21,54,106,125,0
21,55,85,104,0
21,56,91,110,0
21,57,98,117,0
21,58,58,77,0
21,59,129,148,0
21,60,68,87,0
21,61,161,180,0
21,62,197,5,1
21,63,142,161,0
21,64,157,176,0
21,65,210,17,1
21,66,79,98,0
21,67,102,121,0
21,68,3,22,0
21,69,110,129,0
21,70,159,178,0
21,71,89,108,0
21,72,49,68,0
21,73,30,49,0
21,74,104,123,0
21,75,66,85,0
21,76,51,70,0
21,77,24,43,0
21,78,20,39,0
21,79,127,146,0
21,80,83,102,0
21,81,123,142,0
21,82,199,7,1
21,83,43,62,0
21,84,186,205,0
21,85,36,55,0
21,86,193,1,1
21,87,22,41,0
21,88,13,32,0
21,89,144,163,0
21,90,96,115,0
21,91,26,45,0
21,92,32,51,0
21,93,146,165,0
21,94,45,64,0
21,95,17,36,0
21,96,5,24,0
21,97,172,191,0
21,98,72,91,0
21,99,117,136,0
21,100,1,20,0
22,1,58,77,0
22,2,167,186,0
22,3,144,163,0
22,4,174,193,0
22,5,199,7,1
22,6,13,32,0
22,7,106,125,0
22,8,169,188,0
22,9,127,146,0
22,10,182,201,0
22,11,193,1,1
22,12,53,72,0
22,13,119,138,0
22,14,131,150,0
22,15,100,119,0
22,16,112,131,0
22,17,134,153,0
22,18,195,3,1
22,19,150,169,0
22,20,89,108,0
22,21,155,174,0
22,22,157,176,0
22,23,26,45,0
22,24,74,93,0
22,25,9,28,0
22,26,79,98,0
22,27,3,22,0
22,28,30,49,0
22,29,15,34,0
22,30,210,17,1
22,31,96,115,0
22,32,203,11,1
22,33,172,191,0
22,34,201,9,1
22,35,207,15,1
22,36,60,79,0
22,37,138,157,0
22,38,197,5,1
22,39,72,91,0
22,40,184,203,0
22,41,186,205,0
22,42,188,207,0
22,43,28,47,0
22,44,83,102,0
22,45,159,178,0
22,46,93,112,0
22,47,66,85,0
22,48,81,100,0
22,49,153,172,0
22,50,140,159,0
22,51,34,53,0
22,52,47,66,0
22,53,11,30,0
22,54,125,144,0
22,55,104,123,0
22,56,110,129,0
22,57,117,136,0
22,58,77,96,0
22,59,148,167,0
22,60,87,106,0
22,61,180,199,0
22,62,5,24,0
22,63,161,180,0
22,64,176,195,0
22,65,17,36,0
22,66,98,117,0
22,67,121,140,0
22,68,22,41,0
22,69,129,148,0
22,70,178,197,0
22,71,108,127,0
22,72,68,87,0
22,73,49,68,0
22,74,123,142,0
22,75,85,104,0
22,76,70,89,0
22,77,43,62,0
22,78,39,58,0
22,79,146,165,0
22,80,102,121,0
22,81,142,161,0
22,82,7,26,0
22,83,62,81,0
22,84,205,13,1
22,85,55,74,0
22,86,1,20,0
22,87,41,60,0
22,88,32,51,0
22,89,163,182,0
22,90,115,134,0
22,91,45,64,0
22,92,51,70,0
22,93,165,184,0
22,94,64,83,0
22,95,36,55,0
22,96,24,43,0
22,97,191,210,0
22,98,91,110,0
22,99,136,155,0
22,100,20,39,0
23,1,77,96,0
23,2,186,205,0
23,3,163,182,0
23,4,193,1,1
23,5,7,26,0
23,6,32,51,0
23,7,125,144,0
23,8,188,207,0
23,9,146,165,0
23,10,201,9,1
23,11,1,20,0
23,12,72,91,0
23,13,138,157,0
23,14,150,169,0
23,15,119,138,0
23,16,131,150,0
23,17,153,172,0
23,18,3,22,0
23,19,169,188,0
23,20,108,127,0
23,21,174,193,0
23,22,176,195,0
23,23,45,64,0
23,24,93,112,0
23,25,28,47,0
23,26,98,117,0
23,27,22,41,0
23,28,49,68,0
23,29,34,53,0
23,30,17,36,0
23,31,115,134,0
23,32,11,30,0
23,33,191,210,0
23,34,9,28,0
23,35,15,34,0
23,36,79,98,0
23,37,157,176,0
23,38,5,24,0
23,39,91,110,0
23,40,203,11,1
23,41,205,13,1
23,42,207,15,1
23,43,47,66,0
23,44,102,121,0
23,45,178,197,0
23,46,112,131,0
23,47,85,104,0
23,48,100,119,0
23,49,172,191,0
23,50,159,178,0
23,51,53,72,0
23,52,66,85,0
23,53,30,49,0
23,54,144,163,0
23,55,123,142,0
23,56,129,148,0
23,57,136,155,0
23,58,96,115,0
23,59,167,186,0
23,60,106,125,0
23,61,199,7,1
23,62,24,43,0
23,63,180,199,0
23,64,195,3,1
23,65,36,55,0
23,66,117,136,0
23,67,140,159,0
23,68,41,60,0
23,69,148,167,0
23,70,197,5,1
23,71,127,146,0
23,72,87,106,0
23,73,68,87,0
23,74,142,161,0
23,75,104,123,0
23,76,89,108,0
23,77,62,81,0
23,78,58,77,0
23,79,165,184,0
23,80,121,140,0
23,81,161,180,0
23,82,26,45,0
23,83,81,100,0
23,84,13,32,0
23,85,74,93,0
23,86,20,39,0
23,87,60,79,0
23,88,51,70,0
23,89,182,201,0
23,90,134,153,0
23,91,64,83,0
23,92,70,89,0
23,93,184,203,0
23,94,83,102,0
23,95,55,74,0
23,96,43,62,0
23,97,210,17,1
23,98,110,129,0
23,99,155,174,0
23,100,39,58,0
24,1,96,115,0
24,2,205,13,1
24,3,182,201,0
24,4,1,20,0
24,5,26,45,0
24,6,51,70,0
24,7,144,163,0
24,8,207,15,1
24,9,165,184,0
24,10,9,28,0
24,11,20,39,0
24,12,91,110,0
24,13,157,176,0
24,14,169,188,0
24,15,138,157,0
24,16,150,169,0
24,17,172,191,0
24,18,22,41,0
24,19,188,207,0
24,20,127,146,0
24,21,193,1,1
24,22,195,3,1
24,23,64,83,0
24,24,112,131,0
24,25,47,66,0
24,26,117,136,0
24,27,41,60,0
24,28,68,87,0
24,29,53,72,0
24,30,36,55,0
24,31,134,153,0
24,32,30,49,0
24,33,210,17,1
24,34,28,47,0
24,35,34,53,0
24,36,98,117,0
24,37,176,195,0
24,38,24,43,0
24,39,110,129,0
24,40,11,30,0
24,41,13,32,0
24,42,15,34,0
24,43,66,85,0
24,44,121,140,0
24,45,197,5,1
24,46,131,150,0
24,47,104,123,0
24,48,119,138,0
24,49,191,210,0
24,50,178,197,0
24,51,72,91,0
24,52,85,104,0
24,53,49,68,0
24,54,163,182,0
24,55,142,161,0
24,56,148,167,0
24,57,155,174,0
24,58,115,134,0
24,59,186,205,0
24,60,125,144,0
24,61,7,26,0
24,62,43,62,0
24,63,199,7,1
24,64,3,22,0
24,65,55,74,0
24,66,136,155,0
24,67,159,178,0
24,68,60,79,0
24,69,167,186,0
24,70,5,24,0
24,71,146,165,0
24,72,106,125,0
24,73,87,106,0
24,74,161,180,0
24,75,123,142,0
24,76,108,127,0
24,77,81,100,0
24,78,77,96,0
24,79,184,203,0
24,80,140,159,0
24,81,180,199,0
24,82,45,64,0
24,83,100,119,0
24,84,32,51,0
24,85,93,112,0
24,86,39,58,0
24,87,79,98,0
24,88,70,89,0
24,89,201,9,1
24,90,153,172,0
24,91,83,102,0
24,92,89,108,0
24,93,203,11,1
24,94,102,121,0
24,95,74,93,0
24,96,62,81,0
24,97,17,36,0
24,98,129,148,0
24,99,174,193,0
24,100,58,77,0
25,1,115,134,0
25,2,13,32,0
25,3,201,9,1
25,4,20,39,0
25,5,45,64,0
25,6,70,89,0
25,7,163,182,0
25,8,15,34,0
25,9,184,203,0
25,10,28,47,0
25,11,39,58,0
25,12,110,129,0
25,13,176,195,0
25,14,188,207,0
25,15,157,176,0
25,16,169,188,0
25,17,191,210,0
25,18,41,60,0
25,19,207,15,1
25,20,146,165,0
25,21,1,20,0
25,22,3,22,0
25,23,83,102,0
25,24,131,150,0
25,25,66,85,0
25,26,136,155,0
25,27,60,79,0
25,28,87,106,0
25,29,72,91,0
25,30,55,74,0
25,31,153,172,0
25,32,49,68,0
25,33,17,36,0
25,34,47,66,0
25,35,53,72,0
25,36,117,136,0
25,37,195,3,1
25,38,43,62,0
25,39,129,148,0
25,40,30,49,0
25,41,32,51,0
25,42,34,53,0
25,43,85,104,0
25,44,140,159,0
25,45,5,24,0
25,46,150,169,0
25,47,123,142,0
25,48,138,157,0
25,49,210,17,1
25,50,197,5,1
25,51,91,110,0
25,52,104,123,0
25,53,68,87,0
25,54,182,201,0
25,55,161,180,0
25,56,167,186,0
25,57,174,193,0
25,58,134,153,0
25,59,205,13,1
25,60,144,163,0
25,61,26,45,0
25,62,62,81,0
25,63,7,26,0
25,64,22,41,0
25,65,74,93,0
25,66,155,174,0
25,67,178,197,0
25,68,79,98,0
25,69,186,205,0
25,70,24,43,0
25,71,165,184,0
25,72,125,144,0
25,73,106,125,0
25,74,180,199,0
25,75,142,161,0
25,76,127,146,0
25,77,100,119,0
25,78,96,115,0
25,79,203,11,1
25,80,159,178,0
25,81,199,7,1
25,82,64,83,0
25,83,119,138,0
25,84,51,70,0
25,85,112,131,0
25,86,58,77,0
25,87,98,117,0
25,88,89,108,0
25,89,9,28,0
25,90,172,191,0
25,91,102,121,0
25,92,108,127,0
25,93,11,30,0
25,94,121,140,0
25,95,93,112,0
25,96,81,100,0
25,97,36,55,0
25,98,148,167,0
25,99,193,1,1
25,100,77,96,0
26,1,134,153,0
26,2,32,51,0
26,3,9,28,0
26,4,39,58,0
26,5,64,83,0
26,6,89,108,0
26,7,182,201,0
26,8,34,53,0
26,9,203,11,1
26,10,47,66,0
26,11,58,77,0
26,12,129,148,0
26,13,195,3,1
26,14,207,15,1
26,15,176,195,0
26,16,188,207,0
26,17,210,17,1
26,18,60,79,0
26,19,15,34,0
26,20,165,184,0
26,21,20,39,0
26,22,22,41,0
26,23,102,121,0
26,24,150,169,0
26,25,85,104,0
26,26,155,174,0
26,27,79,98,0
26,28,106,125,0
26,29,91,110,0
26,30,74,93,0
26,31,172,191,0
26,32,68,87,0
26,33,36,55,0
26,34,66,85,0
26,35,72,91,0
26,36,136,155,0
26,37,3,22,0
26,38,62,81,0
26,39,148,167,0
26,40,49,68,0
26,41,51,70,0
26,42,53,72,0
26,43,104,123,0
26,44,159,178,0
26,45,24,43,0
26,46,169,188,0
26,47,142,161,0
26,48,157,176,0
26,49,17,36,0
26,50,5,24,0
26,51,110,129,0
26,52,123,142,0
26,53,87,106,0
26,54,201,9,1
26,55,180,199,0
26,56,186,205,0
26,57,193,1,1
26,58,153,172,0
26,59,13,32,0
26,60,163,182,0
26,61,45,64,0
26,62,81,100,0
26,63,26,45,0
26,64,41,60,0
26,65,93,112,0
26,66,174,193,0
26,67,197,5,1
26,68,98,117,0
26,69,205,13,1
26,70,43,62,0
26,71,184,203,0
26,72,144,163,0
26,73,125,144,0
26,74,199,7,1
26,75,161,180,0
26,76,146,165,0
26,77,119,138,0
26,78,115,134,0
26,79,11,30,0
26,80,178,197,0
26,81,7,26,0
26,82,83,102,0
26,83,138,157,0
26,84,70,89,0
26,85,131,150,0
26,86,77,96,0
26,87,117,136,0
26,88,108,127,0
26,89,28,47,0
26,90,191,210,0
26,91,121,140,0
26,92,127,146,0
26,93,30,49,0
26,94,140,159,0
26,95,112,131,0
26,96,100,119,0
26,97,55,74,0
26,98,167,186,0
26,99,1,20,0
26,100,96,115,0
27,1,153,172,0
27,2,51,70,0
27,3,28,47,0
27,4,58,77,0
27,5,83,102,0
27,6,108,127,0
27,7,201,9,1
27,8,53,72,0
27,9,11,30,0
27,10,66,85,0
27,11,77,96,0
27,12,148,167,0
27,13,3,22,0
27,14,15,34,0
27,15,195,3,1
27,16,207,15,1
27,17,17,36,0
27,18,79,98,0
27,19,34,53,0
27,20,184,203,0
27,21,39,58,0
27,22,41,60,0
27,23,121,140,0
27,24,169,188,0
27,25,104,123,0
27,26,174,193,0
27,27,98,117,0
27,28,125,144,0
27,29,110,129,0
27,30,93,112,0
27,31,191,210,0
27,32,87,106,0
27,33,55,74,0
27,34,85,104,0
27,35,91,110,0
27,36,155,174,0
27,37,22,41,0
27,38,81,100,0
27,39,167,186,0
27,40,68,87,0
27,41,70,89,0
27,42,72,91,0
27,43,123,142,0
27,44,178,197,0
27,45,43,62,0
27,46,188,207,0
27,47,161,180,0
27,48,176,195,0
27,49,36,55,0
27,50,24,43,0
27,51,129,148,0
27,52,142,161,0
27,53,106,125,0
27,54,9,28,0
27,55,199,7,1
27,56,205,13,1
27,57,1,20,0
27,58,172,191,0
27,59,32,51,0
27,60,182,201,0
27,61,64,83,0
27,62,100,119,0
27,63,45,64,0
27,64,60,79,0
27,65,112,131,0
27,66,193,1,1
27,67,5,24,0
27,68,117,136,0
27,69,13,32,0
27,70,62,81,0
27,71,203,11,1
27,72,163,182,0
27,73,144,163,0
27,74,7,26,0
27,75,180,199,0
27,76,165,184,0
27,77,138,157,0
27,78,134,153,0
27,79,30,49,0
27,80,197,5,1
27,81,26,45,0
27,82,102,121,0
27,83,157,176,0
27,84,89,108,0
27,85,150,169,0
27,86,96,115,0
27,87,136,155,0
27,88,127,146,0
27,89,47,66,0
27,90,210,17,1
27,91,140,159,0
27,92,146,165,0
27,93,49,68,0
27,94,159,178,0
27,95,131,150,0
27,96,119,138,0
27,97,74,93,0
27,98,186,205,0
27,99,20,39,0
27,100,115,134,0
28,1,172,191,0
28,2,70,89,0
28,3,47,66,0
28,4,77,96,0
28,5,102,121,0
28,6,127,146,0
28,7,9,28,0
28,8,72,91,0
28,9,30,49,0
28,10,85,104,0
28,11,96,115,0
28,12,167,186,0
28,13,22,41,0
28,14,34,53,0
28,15,3,22,0
28,16,15,34,0
28,17,36,55,0
28,18,98,117,0
28,19,53,72,0
28,20,203,11,1
28,21,58,77,0
28,22,60,79,0
28,23,140,159,0
28,24,188,207,0
28,25,123,142,0
28,26,193,1,1
28,27,117,136,0
28,28,144,163,0
28,29,129,148,0
28,30,112,131,0
28,31,210,17,1
28,32,106,125,0
28,33,74,93,0
28,34,104,123,0
28,35,110,129,0
28,36,174,193,0
28,37,41,60,0
28,38,100,119,0
28,39,186,205,0
28,40,87,106,0
28,41,89,108,0
28,42,91,110,0
28,43,142,161,0
28,44,197,5,1
28,45,62,81,0
28,46,207,15,1
28,47,180,199,0
28,48,195,3,1
28,49,55,74,0
28,50,43,62,0
28,51,148,167,0
28,52,161,180,0
28,53,125,144,0
28,54,28,47,0
28,55,7,26,0
28,56,13,32,0
28,57,20,39,0
28,58,191,210,0
28,59,51,70,0
28,60,201,9,1
28,61,83,102,0
28,62,119,138,0
28,63,64,83,0
28,64,79,98,0
28,65,131,150,0
28,66,1,20,0
28,67,24,43,0
28,68,136,155,0
28,69,32,51,0
28,70,81,100,0
28,71,11,30,0
28,72,182,201,0
28,73,163,182,0
28,74,26,45,0
28,75,199,7,1
28,76,184,203,0
28,77,157,176,0
28,78,153,172,0
28,79,49,68,0
28,80,5,24,0
28,81,45,64,0
28,82,121,140,0
28,83,176,195,0
28,84,108,127,0
28,85,169,188,0
28,86,115,134,0
28,87,155,174,0
28,88,146,165,0
28,89,66,85,0
28,90,17,36,0
28,91,159,178,0
28,92,165,184,0
