round,sensor_id,aoi_before,aoi_after,visited
28,46,110,11,1
28,47,30,49,0
28,48,39,58,0
28,49,24,43,0
28,50,34,53,0
29,1,72,91,0
29,2,5,24,0
29,3,32,51,0
29,4,138,157,0
29,5,13,32,0
29,6,136,1,1
29,7,30,49,0
29,8,17,36,0
29,9,85,7,1
29,10,3,22,0
29,11,51,15,1
29,12,39,58,0
29,13,47,11,1
29,14,26,45,0
29,15,36,55,0
29,16,117,136,0
29,17,1,20,0
29,18,15,34,0
29,19,134,3,1
29,20,66,85,0
29,21,96,115,0
29,22,68,87,0
29,23,22,41,0
29,24,74,93,0
29,25,70,89,0
29,26,121,140,0
29,27,64,83,0
29,28,102,121,0
29,29,41,60,0
29,30,77,5,1
29,31,83,9,1
29,32,123,142,0
29,33,7,26,0
29,34,28,47,0
29,35,119,138,0
29,36,115,134,0
29,37,45,64,0
29,38,9,28,0
29,39,34,53,0
29,40,62,81,0
29,41,24,43,0
29,42,100,119,0
29,43,60,79,0
29,44,98,117,0
29,45,20,39,0
29,46,11,30,0
29,47,49,13,1
29,48,58,77,0
29,49,43,62,0
29,50,53,17,1
30,1,91,1,1
30,2,24,43,0
30,3,51,70,0
30,4,157,176,0
30,5,32,13,1
30,6,1,20,0
30,7,49,68,0
30,8,36,17,1
30,9,7,26,0
30,10,22,41,0
30,11,15,34,0
30,12,58,77,0
30,13,11,30,0
30,14,45,64,0
30,15,55,74,0
30,16,136,155,0
30,17,20,39,0
30,18,34,15,1
30,19,3,22,0
30,20,85,104,0
30,21,115,9,1
30,22,87,106,0
30,23,41,60,0
30,24,93,3,1
30,25,89,108,0
30,26,140,159,0
30,27,83,102,0
30,28,121,5,1
30,29,60,79,0
30,30,5,24,0
30,31,9,28,0
30,32,142,161,0
30,33,26,45,0
30,34,47,66,0
30,35,138,157,0
30,36,134,153,0
30,37,64,83,0
30,38,28,47,0
30,39,53,72,0
30,40,81,100,0
30,41,43,62,0
30,42,119,7,1
30,43,79,98,0
30,44,117,11,1
30,45,39,58,0
30,46,30,49,0
30,47,13,32,0
30,48,77,96,0
30,49,62,81,0
30,50,17,36,0
